timestamp,beats per minute
2024-10-09T15:25:23Z,103.0
2024-10-09T15:25:26Z,103.0
2024-10-09T15:25:29Z,104.0
2024-10-09T15:25:32Z,103.0
2024-10-09T15:25:34Z,102.0
2024-10-09T15:25:36Z,101.0
2024-10-09T15:25:39Z,101.0
2024-10-09T15:25:40Z,100.0
2024-10-09T15:25:42Z,96.0
2024-10-09T15:25:44Z,97.0
2024-10-09T15:25:46Z,99.0
2024-10-09T15:25:49Z,99.0
2024-10-09T15:25:50Z,98.0
2024-10-09T15:25:53Z,98.0
2024-10-09T15:25:54Z,99.0
2024-10-09T15:25:55Z,100.0
2024-10-09T15:25:57Z,108.0
2024-10-09T15:25:59Z,111.0
2024-10-09T15:26:01Z,110.0
2024-10-09T15:26:03Z,106.0
2024-10-09T15:26:05Z,106.0
2024-10-09T15:26:08Z,106.0
2024-10-09T15:26:11Z,105.0
2024-10-09T15:26:13Z,106.0
2024-10-09T15:26:15Z,105.0
2024-10-09T15:26:17Z,102.0
2024-10-09T15:26:19Z,100.0
2024-10-09T15:26:20Z,99.0
2024-10-09T15:26:22Z,98.0
2024-10-09T15:26:24Z,100.0
2024-10-09T15:26:26Z,101.0
2024-10-09T15:26:28Z,100.0
2024-10-09T15:26:30Z,101.0
2024-10-09T15:26:32Z,103.0
2024-10-09T15:26:34Z,104.0
2024-10-09T15:26:36Z,102.0
2024-10-09T15:26:39Z,102.0
2024-10-09T15:26:42Z,102.0
2024-10-09T15:26:43Z,105.0
2024-10-09T15:26:45Z,104.0
2024-10-09T15:26:47Z,100.0
2024-10-09T15:26:49Z,98.0
2024-10-09T15:26:51Z,100.0
2024-10-09T15:26:53Z,101.0
2024-10-09T15:26:55Z,102.0
2024-10-09T15:26:57Z,103.0
2024-10-09T15:26:59Z,104.0
2024-10-09T15:27:01Z,104.0
2024-10-09T15:27:03Z,103.0
2024-10-09T15:27:05Z,102.0
2024-10-09T15:27:08Z,102.0
2024-10-09T15:27:10Z,101.0
2024-10-09T15:27:12Z,102.0
2024-10-09T15:27:14Z,104.0
2024-10-09T15:27:17Z,104.0
2024-10-09T15:27:20Z,104.0
2024-10-09T15:27:22Z,102.0
2024-10-09T15:27:25Z,102.0
2024-10-09T15:27:26Z,101.0
2024-10-09T15:27:28Z,102.0
2024-10-09T15:27:31Z,102.0
2024-10-09T15:27:34Z,102.0
2024-10-09T15:27:35Z,103.0
2024-10-09T15:27:37Z,105.0
2024-10-09T15:27:39Z,103.0
2024-10-09T15:27:41Z,101.0
2024-10-09T15:27:43Z,100.0
2024-10-09T15:27:45Z,102.0
2024-10-09T15:27:48Z,102.0
2024-10-09T15:27:49Z,101.0
2024-10-09T15:27:51Z,100.0
2024-10-09T15:27:53Z,99.0
2024-10-09T15:27:55Z,100.0
2024-10-09T15:27:56Z,102.0
2024-10-09T15:27:58Z,103.0
2024-10-09T15:28:00Z,102.0
2024-10-09T15:28:02Z,101.0
2024-10-09T15:28:04Z,99.0
2024-10-09T15:28:06Z,100.0
2024-10-09T15:28:09Z,100.0
2024-10-09T15:28:10Z,99.0
2024-10-09T15:28:12Z,96.0
2024-10-09T15:28:14Z,98.0
2024-10-09T15:28:16Z,100.0
2024-10-09T15:28:18Z,104.0
2024-10-09T15:28:19Z,102.0
2024-10-09T15:28:21Z,100.0
2024-10-09T15:28:24Z,100.0
2024-10-09T15:28:25Z,102.0
2024-10-09T15:28:27Z,103.0
2024-10-09T15:28:29Z,106.0
2024-10-09T15:28:31Z,105.0
2024-10-09T15:28:33Z,104.0
2024-10-09T15:28:36Z,104.0
2024-10-09T15:28:39Z,104.0
2024-10-09T15:28:42Z,104.0
2024-10-09T15:28:43Z,106.0
2024-10-09T15:28:44Z,107.0
2024-10-09T15:28:46Z,105.0
2024-10-09T15:28:48Z,98.0
2024-10-09T15:28:50Z,97.0
2024-10-09T15:28:52Z,99.0
2024-10-09T15:28:54Z,102.0
2024-10-09T15:28:57Z,102.0
2024-10-09T15:28:58Z,104.0
2024-10-09T15:29:00Z,106.0
2024-10-09T15:29:02Z,107.0
2024-10-09T15:29:05Z,107.0
2024-10-09T15:29:06Z,105.0
2024-10-09T15:29:07Z,106.0
2024-10-09T15:29:10Z,106.0
2024-10-09T15:29:11Z,105.0
2024-10-09T15:29:14Z,105.0
2024-10-09T15:29:15Z,104.0
2024-10-09T15:29:17Z,103.0
2024-10-09T15:29:19Z,101.0
2024-10-09T15:29:22Z,101.0
2024-10-09T15:29:23Z,102.0
2024-10-09T15:29:26Z,102.0
2024-10-09T15:29:27Z,99.0
2024-10-09T15:29:29Z,98.0
2024-10-09T15:29:31Z,99.0
2024-10-09T15:29:32Z,100.0
2024-10-09T15:29:34Z,102.0
2024-10-09T15:29:37Z,102.0
2024-10-09T15:29:40Z,98.0
2024-10-09T15:29:42Z,91.0
2024-10-09T15:29:44Z,92.0
2024-10-09T15:29:46Z,93.0
2024-10-09T15:29:48Z,94.0
2024-10-09T15:29:50Z,95.0
2024-10-09T15:29:52Z,96.0
2024-10-09T15:29:54Z,98.0
2024-10-09T15:29:55Z,99.0
2024-10-09T15:29:57Z,100.0
2024-10-09T15:30:00Z,100.0
2024-10-09T15:30:03Z,101.0
2024-10-09T15:30:05Z,103.0
2024-10-09T15:30:07Z,104.0
2024-10-09T15:30:10Z,104.0
2024-10-09T15:30:11Z,105.0
2024-10-09T15:30:13Z,104.0
2024-10-09T15:30:16Z,104.0
2024-10-09T15:30:19Z,102.0
2024-10-09T15:30:20Z,103.0
2024-10-09T15:30:22Z,104.0
2024-10-09T15:30:24Z,106.0
2024-10-09T15:30:26Z,109.0
2024-10-09T15:30:28Z,108.0
2024-10-09T15:30:30Z,109.0
2024-10-09T15:30:32Z,106.0
2024-10-09T15:30:35Z,106.0
2024-10-09T15:30:38Z,106.0
2024-10-09T15:30:41Z,106.0
2024-10-09T15:30:42Z,107.0
2024-10-09T15:30:43Z,105.0
2024-10-09T15:30:45Z,106.0
2024-10-09T15:30:48Z,106.0
2024-10-09T15:30:49Z,107.0
2024-10-09T15:30:52Z,107.0
2024-10-09T15:30:53Z,106.0
2024-10-09T15:30:56Z,106.0
2024-10-09T15:30:59Z,106.0
2024-10-09T15:31:02Z,106.0
2024-10-09T15:31:03Z,108.0
2024-10-09T15:31:05Z,109.0
2024-10-09T15:31:08Z,110.0
2024-10-09T15:31:11Z,110.0
2024-10-09T15:31:12Z,109.0
2024-10-09T15:31:14Z,106.0
2024-10-09T15:31:16Z,109.0
2024-10-09T15:31:18Z,111.0
2024-10-09T15:31:20Z,112.0
2024-10-09T15:31:22Z,114.0
2024-10-09T15:31:24Z,113.0
2024-10-09T15:31:26Z,109.0
2024-10-09T15:31:28Z,104.0
2024-10-09T15:31:30Z,100.0
2024-10-09T15:31:31Z,100.0
2024-10-09T15:31:33Z,102.0
2024-10-09T15:31:35Z,103.0
2024-10-09T15:31:37Z,104.0
2024-10-09T15:31:39Z,105.0
2024-10-09T15:31:41Z,106.0
2024-10-09T15:31:44Z,106.0
2024-10-09T15:31:47Z,106.0
2024-10-09T15:31:49Z,104.0
2024-10-09T15:31:52Z,104.0
2024-10-09T15:31:53Z,105.0
2024-10-09T15:31:56Z,103.0
2024-10-09T15:31:58Z,102.0
2024-10-09T15:32:01Z,102.0
2024-10-09T15:32:04Z,101.0
2024-10-09T15:32:06Z,99.0
2024-10-09T15:32:08Z,97.0
2024-10-09T15:32:10Z,95.0
2024-10-09T15:32:13Z,95.0
2024-10-09T15:32:14Z,96.0
2024-10-09T15:32:16Z,95.0
2024-10-09T15:32:18Z,94.0
2024-10-09T15:32:19Z,95.0
2024-10-09T15:32:22Z,95.0
2024-10-09T15:32:25Z,95.0
2024-10-09T15:32:28Z,95.0
2024-10-09T15:32:31Z,96.0
2024-10-09T15:32:33Z,95.0
2024-10-09T15:32:36Z,95.0
2024-10-09T15:32:37Z,96.0
2024-10-09T15:32:39Z,95.0
2024-10-09T15:32:41Z,95.0
2024-10-09T15:32:43Z,96.0
2024-10-09T15:32:44Z,95.0
2024-10-09T15:32:47Z,95.0
2024-10-09T15:32:50Z,94.0
2024-10-09T15:32:53Z,94.0
2024-10-09T15:32:56Z,94.0
2024-10-09T15:32:58Z,95.0
2024-10-09T15:33:00Z,96.0
2024-10-09T15:33:02Z,97.0
2024-10-09T15:33:04Z,98.0
2024-10-09T15:33:06Z,100.0
2024-10-09T15:33:07Z,101.0
2024-10-09T15:33:09Z,100.0
2024-10-09T15:33:11Z,99.0
2024-10-09T15:33:13Z,98.0
2024-10-09T15:33:15Z,99.0
2024-10-09T15:33:18Z,99.0
2024-10-09T15:33:19Z,100.0
2024-10-09T15:33:22Z,100.0
2024-10-09T15:33:23Z,97.0
2024-10-09T15:33:26Z,97.0
2024-10-09T15:33:29Z,98.0
2024-10-09T15:33:32Z,94.0
2024-10-09T15:33:34Z,92.0
2024-10-09T15:33:36Z,91.0
2024-10-09T15:33:38Z,92.0
2024-10-09T15:33:40Z,95.0
2024-10-09T15:33:42Z,96.0
2024-10-09T15:33:45Z,96.0
2024-10-09T15:33:48Z,98.0
2024-10-09T15:33:50Z,97.0
2024-10-09T15:33:52Z,95.0
2024-10-09T15:33:54Z,92.0
2024-10-09T15:33:57Z,100.0
2024-10-09T15:33:59Z,102.0
2024-10-09T15:34:01Z,101.0
2024-10-09T15:34:03Z,103.0
2024-10-09T15:34:06Z,103.0
2024-10-09T15:34:07Z,98.0
2024-10-09T15:34:09Z,96.0
2024-10-09T15:34:11Z,95.0
2024-10-09T15:34:13Z,94.0
2024-10-09T15:34:15Z,94.0
2024-10-09T15:34:18Z,94.0
2024-10-09T15:34:19Z,93.0
2024-10-09T15:34:20Z,92.0
2024-10-09T15:34:22Z,94.0
2024-10-09T15:34:24Z,96.0
2024-10-09T15:34:26Z,95.0
2024-10-09T15:34:28Z,93.0
2024-10-09T15:34:30Z,95.0
2024-10-09T15:34:32Z,97.0
2024-10-09T15:34:34Z,98.0
2024-10-09T15:34:37Z,98.0
2024-10-09T15:34:40Z,97.0
2024-10-09T15:34:43Z,97.0
2024-10-09T15:34:46Z,97.0
2024-10-09T15:34:49Z,97.0
2024-10-09T15:34:51Z,95.0
2024-10-09T15:34:53Z,100.0
2024-10-09T15:34:55Z,104.0
2024-10-09T15:34:57Z,101.0
2024-10-09T15:34:59Z,99.0
2024-10-09T15:35:01Z,97.0
2024-10-09T15:35:04Z,97.0
2024-10-09T15:35:07Z,99.0
2024-10-09T15:35:08Z,100.0
2024-10-09T15:35:11Z,100.0
2024-10-09T15:35:12Z,101.0
2024-10-09T15:35:15Z,101.0
2024-10-09T15:35:16Z,102.0
2024-10-09T15:35:18Z,101.0
2024-10-09T15:35:21Z,101.0
2024-10-09T15:35:24Z,100.0
2024-10-09T15:35:26Z,99.0
2024-10-09T15:35:29Z,99.0
2024-10-09T15:35:30Z,103.0
2024-10-09T15:35:31Z,105.0
2024-10-09T15:35:33Z,107.0
2024-10-09T15:35:35Z,110.0
2024-10-09T15:35:37Z,108.0
2024-10-09T15:35:39Z,101.0
2024-10-09T15:35:41Z,102.0
2024-10-09T15:35:44Z,102.0
2024-10-09T15:35:47Z,103.0
2024-10-09T15:35:49Z,105.0
2024-10-09T15:35:51Z,104.0
2024-10-09T15:35:53Z,102.0
2024-10-09T15:35:55Z,103.0
2024-10-09T15:35:58Z,103.0
2024-10-09T15:36:01Z,103.0
2024-10-09T15:36:02Z,102.0
2024-10-09T15:36:05Z,102.0
2024-10-09T15:36:06Z,105.0
2024-10-09T15:36:08Z,106.0
2024-10-09T15:36:10Z,107.0
2024-10-09T15:36:13Z,107.0
2024-10-09T15:36:14Z,110.0
2024-10-09T15:36:16Z,109.0
2024-10-09T15:36:18Z,108.0
2024-10-09T15:36:19Z,109.0
2024-10-09T15:36:21Z,107.0
2024-10-09T15:36:23Z,100.0
2024-10-09T15:36:25Z,98.0
2024-10-09T15:36:28Z,98.0
2024-10-09T15:36:29Z,100.0
2024-10-09T15:36:31Z,103.0
2024-10-09T15:36:33Z,104.0
2024-10-09T15:36:35Z,100.0
2024-10-09T15:36:37Z,97.0
2024-10-09T15:36:39Z,98.0
2024-10-09T15:36:41Z,100.0
2024-10-09T15:36:43Z,99.0
2024-10-09T15:36:44Z,97.0
2024-10-09T15:36:46Z,95.0
2024-10-09T15:36:48Z,94.0
2024-10-09T15:36:51Z,94.0
2024-10-09T15:36:54Z,96.0
2024-10-09T15:36:56Z,98.0
2024-10-09T15:36:59Z,98.0
2024-10-09T15:37:00Z,94.0
2024-10-09T15:37:02Z,92.0
2024-10-09T15:37:04Z,91.0
2024-10-09T15:37:06Z,92.0
2024-10-09T15:37:09Z,94.0
2024-10-09T15:37:11Z,96.0
2024-10-09T15:37:13Z,97.0
2024-10-09T15:37:15Z,95.0
2024-10-09T15:37:17Z,93.0
2024-10-09T15:37:19Z,94.0
2024-10-09T15:37:21Z,95.0
2024-10-09T15:37:23Z,101.0
2024-10-09T15:37:25Z,103.0
2024-10-09T15:37:27Z,99.0
2024-10-09T15:37:29Z,92.0
2024-10-09T15:37:31Z,91.0
2024-10-09T15:37:32Z,92.0
2024-10-09T15:37:34Z,94.0
2024-10-09T15:37:37Z,94.0
2024-10-09T15:37:38Z,92.0
2024-10-09T15:37:40Z,94.0
2024-10-09T15:37:42Z,96.0
2024-10-09T15:37:45Z,96.0
2024-10-09T15:37:48Z,94.0
2024-10-09T15:37:51Z,94.0
2024-10-09T15:37:52Z,95.0
2024-10-09T15:37:54Z,98.0
2024-10-09T15:37:55Z,101.0
2024-10-09T15:37:57Z,102.0
2024-10-09T15:37:59Z,100.0
2024-10-09T15:38:01Z,97.0
2024-10-09T15:38:03Z,96.0
2024-10-09T15:38:05Z,98.0
2024-10-09T15:38:07Z,100.0
2024-10-09T15:38:09Z,102.0
2024-10-09T15:38:11Z,103.0
2024-10-09T15:38:13Z,106.0
2024-10-09T15:38:15Z,103.0
2024-10-09T15:38:17Z,104.0
2024-10-09T15:38:19Z,102.0
2024-10-09T15:38:20Z,98.0
2024-10-09T15:38:22Z,97.0
2024-10-09T15:38:24Z,96.0
2024-10-09T15:38:26Z,95.0
2024-10-09T15:38:29Z,95.0
2024-10-09T15:38:32Z,95.0
2024-10-09T15:38:34Z,96.0
2024-10-09T15:38:37Z,96.0
2024-10-09T15:38:38Z,95.0
2024-10-09T15:38:40Z,94.0
2024-10-09T15:38:43Z,93.0
2024-10-09T15:38:45Z,94.0
2024-10-09T15:38:48Z,94.0
2024-10-09T15:38:49Z,95.0
2024-10-09T15:38:51Z,96.0
2024-10-09T15:38:53Z,97.0
2024-10-09T15:38:55Z,100.0
2024-10-09T15:38:57Z,103.0
2024-10-09T15:38:59Z,102.0
2024-10-09T15:39:01Z,98.0
2024-10-09T15:39:03Z,97.0
2024-10-09T15:39:05Z,93.0
2024-10-09T15:39:08Z,97.0
2024-10-09T15:39:10Z,100.0
2024-10-09T15:39:12Z,99.0
2024-10-09T15:39:15Z,99.0
2024-10-09T15:39:18Z,97.0
2024-10-09T15:39:20Z,97.0
2024-10-09T15:39:22Z,98.0
2024-10-09T15:39:25Z,98.0
2024-10-09T15:39:28Z,100.0
2024-10-09T15:39:31Z,100.0
2024-10-09T15:39:33Z,98.0
2024-10-09T15:39:36Z,98.0
2024-10-09T15:39:39Z,98.0
2024-10-09T15:39:41Z,99.0
2024-10-09T15:39:43Z,100.0
2024-10-09T15:39:45Z,101.0
2024-10-09T15:39:47Z,100.0
2024-10-09T15:39:50Z,100.0
2024-10-09T15:39:51Z,98.0
2024-10-09T15:39:54Z,98.0
2024-10-09T15:39:55Z,99.0
2024-10-09T15:39:58Z,99.0
2024-10-09T15:40:00Z,97.0
2024-10-09T15:40:03Z,97.0
2024-10-09T15:40:06Z,98.0
2024-10-09T15:40:09Z,98.0
2024-10-09T15:40:10Z,99.0
2024-10-09T15:40:12Z,97.0
2024-10-09T15:40:14Z,96.0
2024-10-09T15:40:16Z,95.0
2024-10-09T15:40:18Z,94.0
2024-10-09T15:40:21Z,93.0
2024-10-09T15:40:23Z,92.0
2024-10-09T15:40:26Z,92.0
2024-10-09T15:40:27Z,95.0
2024-10-09T15:40:30Z,95.0
2024-10-09T15:40:31Z,97.0
2024-10-09T15:40:33Z,99.0
2024-10-09T15:40:35Z,100.0
2024-10-09T15:40:38Z,100.0
2024-10-09T15:40:41Z,100.0
2024-10-09T15:40:43Z,99.0
2024-10-09T15:40:44Z,101.0
2024-10-09T15:40:46Z,100.0
2024-10-09T15:40:48Z,98.0
2024-10-09T15:40:50Z,100.0
2024-10-09T15:40:52Z,102.0
2024-10-09T15:40:54Z,103.0
2024-10-09T15:40:57Z,103.0
2024-10-09T15:40:58Z,102.0
2024-10-09T15:41:00Z,101.0
2024-10-09T15:41:02Z,99.0
2024-10-09T15:41:04Z,96.0
2024-10-09T15:41:06Z,93.0
2024-10-09T15:41:07Z,91.0
2024-10-09T15:41:09Z,92.0
2024-10-09T15:41:11Z,96.0
2024-10-09T15:41:13Z,98.0
2024-10-09T15:41:16Z,98.0
2024-10-09T15:41:17Z,98.0
2024-10-09T15:41:20Z,98.0
2024-10-09T15:41:23Z,100.0
2024-10-09T15:41:26Z,100.0
2024-10-09T15:41:27Z,99.0
2024-10-09T15:41:30Z,99.0
2024-10-09T15:41:31Z,100.0
2024-10-09T15:41:34Z,101.0
2024-10-09T15:41:36Z,100.0
2024-10-09T15:41:38Z,96.0
2024-10-09T15:41:40Z,93.0
2024-10-09T15:41:42Z,92.0
2024-10-09T15:41:44Z,94.0
2024-10-09T15:41:46Z,97.0
2024-10-09T15:41:48Z,99.0
2024-10-09T15:41:50Z,97.0
2024-10-09T15:41:52Z,96.0
2024-10-09T15:41:55Z,98.0
2024-10-09T15:41:58Z,98.0
2024-10-09T15:41:59Z,99.0
2024-10-09T15:42:02Z,99.0
2024-10-09T15:42:03Z,96.0
2024-10-09T15:42:05Z,94.0
2024-10-09T15:42:08Z,94.0
2024-10-09T15:42:09Z,93.0
2024-10-09T15:42:11Z,96.0
2024-10-09T15:42:13Z,97.0
2024-10-09T15:42:15Z,98.0
2024-10-09T15:42:17Z,100.0
2024-10-09T15:42:19Z,105.0
2024-10-09T15:42:22Z,104.0
2024-10-09T15:42:24Z,103.0
2024-10-09T15:42:26Z,102.0
2024-10-09T15:42:28Z,99.0
2024-10-09T15:42:30Z,101.0
2024-10-09T15:42:32Z,99.0
2024-10-09T15:42:34Z,96.0
2024-10-09T15:42:36Z,95.0
2024-10-09T15:42:38Z,96.0
2024-10-09T15:42:40Z,97.0
2024-10-09T15:42:42Z,100.0
2024-10-09T15:42:43Z,99.0
2024-10-09T15:42:45Z,100.0
2024-10-09T15:42:48Z,100.0
2024-10-09T15:42:49Z,98.0
2024-10-09T15:42:52Z,98.0
2024-10-09T15:42:55Z,97.0
2024-10-09T15:42:57Z,98.0
2024-10-09T15:43:00Z,98.0
2024-10-09T15:43:01Z,99.0
2024-10-09T15:43:04Z,99.0
2024-10-09T15:43:05Z,100.0
2024-10-09T15:43:07Z,101.0
2024-10-09T15:43:08Z,100.0
2024-10-09T15:43:10Z,102.0
2024-10-09T15:43:12Z,105.0
2024-10-09T15:43:14Z,99.0
2024-10-09T15:43:16Z,97.0
2024-10-09T15:43:18Z,95.0
2024-10-09T15:43:20Z,99.0
2024-10-09T15:43:23Z,99.0
2024-10-09T15:43:24Z,97.0
2024-10-09T15:43:26Z,96.0
2024-10-09T15:43:28Z,97.0
2024-10-09T15:43:30Z,98.0
2024-10-09T15:43:33Z,99.0
2024-10-09T15:43:35Z,102.0
2024-10-09T15:43:37Z,101.0
2024-10-09T15:43:39Z,100.0
2024-10-09T15:43:41Z,102.0
2024-10-09T15:43:44Z,102.0
2024-10-09T15:43:45Z,100.0
2024-10-09T15:43:47Z,97.0
2024-10-09T15:43:49Z,99.0
2024-10-09T15:43:52Z,99.0
2024-10-09T15:43:53Z,97.0
2024-10-09T15:43:55Z,96.0
2024-10-09T15:43:56Z,94.0
2024-10-09T15:43:58Z,96.0
2024-10-09T15:44:00Z,95.0
2024-10-09T15:44:02Z,93.0
2024-10-09T15:44:04Z,93.0
2024-10-09T15:44:06Z,96.0
2024-10-09T15:44:08Z,97.0
2024-10-09T15:44:11Z,97.0
2024-10-09T15:44:12Z,99.0
2024-10-09T15:44:14Z,97.0
2024-10-09T15:44:16Z,96.0
2024-10-09T15:44:18Z,95.0
2024-10-09T15:44:19Z,101.0
2024-10-09T15:44:21Z,100.0
2024-10-09T15:44:23Z,96.0
2024-10-09T15:44:25Z,94.0
2024-10-09T15:44:28Z,94.0
2024-10-09T15:44:29Z,95.0
2024-10-09T15:44:32Z,95.0
2024-10-09T15:44:33Z,96.0
2024-10-09T15:44:35Z,101.0
2024-10-09T15:44:37Z,103.0
2024-10-09T15:44:39Z,98.0
2024-10-09T15:44:41Z,99.0
2024-10-09T15:44:43Z,100.0
2024-10-09T15:44:44Z,101.0
2024-10-09T15:44:46Z,100.0
2024-10-09T15:44:48Z,101.0
2024-10-09T15:44:50Z,102.0
2024-10-09T15:44:52Z,101.0
2024-10-09T15:44:54Z,99.0
2024-10-09T15:44:56Z,100.0
2024-10-09T15:44:59Z,100.0
2024-10-09T15:45:00Z,98.0
2024-10-09T15:45:02Z,96.0
2024-10-09T15:45:05Z,96.0
2024-10-09T15:45:06Z,98.0
2024-10-09T15:45:07Z,97.0
2024-10-09T15:45:10Z,97.0
2024-10-09T15:45:13Z,98.0
2024-10-09T15:45:16Z,98.0
2024-10-09T15:45:17Z,99.0
2024-10-09T15:45:19Z,100.0
2024-10-09T15:45:22Z,100.0
2024-10-09T15:45:23Z,101.0
2024-10-09T15:45:25Z,102.0
2024-10-09T15:45:28Z,102.0
2024-10-09T15:45:31Z,103.0
2024-10-09T15:45:32Z,98.0
2024-10-09T15:45:34Z,95.0
2024-10-09T15:45:36Z,93.0
2024-10-09T15:45:38Z,94.0
2024-10-09T15:45:40Z,95.0
2024-10-09T15:45:42Z,94.0
2024-10-09T15:45:44Z,93.0
2024-10-09T15:45:46Z,91.0
2024-10-09T15:45:49Z,91.0
2024-10-09T15:45:52Z,89.0
2024-10-09T15:45:54Z,87.0
2024-10-09T15:45:55Z,88.0
2024-10-09T15:45:57Z,91.0
2024-10-09T15:46:00Z,91.0
2024-10-09T15:46:01Z,93.0
2024-10-09T15:46:03Z,94.0
2024-10-09T15:46:05Z,96.0
2024-10-09T15:46:07Z,97.0
2024-10-09T15:46:09Z,98.0
2024-10-09T15:46:11Z,96.0
2024-10-09T15:46:13Z,95.0
2024-10-09T15:46:15Z,98.0
2024-10-09T15:46:18Z,98.0
2024-10-09T15:46:19Z,101.0
2024-10-09T15:46:20Z,102.0
2024-10-09T15:46:22Z,101.0
2024-10-09T15:46:24Z,102.0
2024-10-09T15:46:26Z,104.0
2024-10-09T15:46:28Z,105.0
2024-10-09T15:46:30Z,103.0
2024-10-09T15:46:32Z,97.0
2024-10-09T15:46:34Z,95.0
2024-10-09T15:46:36Z,91.0
2024-10-09T15:46:38Z,92.0
2024-10-09T15:46:40Z,97.0
2024-10-09T15:46:42Z,95.0
2024-10-09T15:46:43Z,92.0
2024-10-09T15:46:45Z,87.0
2024-10-09T15:46:48Z,87.0
2024-10-09T15:46:49Z,92.0
2024-10-09T15:46:51Z,93.0
2024-10-09T15:46:53Z,91.0
2024-10-09T15:46:55Z,92.0
2024-10-09T15:46:58Z,92.0
2024-10-09T15:46:59Z,91.0
2024-10-09T15:47:01Z,92.0
2024-10-09T15:47:03Z,94.0
2024-10-09T15:47:05Z,96.0
2024-10-09T15:47:08Z,95.0
2024-10-09T15:47:11Z,95.0
2024-10-09T15:47:12Z,97.0
2024-10-09T15:47:14Z,100.0
2024-10-09T15:47:16Z,102.0
2024-10-09T15:47:18Z,101.0
2024-10-09T15:47:21Z,101.0
2024-10-09T15:47:22Z,104.0
2024-10-09T15:47:24Z,106.0
2024-10-09T15:47:26Z,104.0
2024-10-09T15:47:28Z,102.0
2024-10-09T15:47:31Z,100.0
2024-10-09T15:47:34Z,100.0
2024-10-09T15:47:36Z,101.0
2024-10-09T15:47:39Z,101.0
2024-10-09T15:47:40Z,102.0
2024-10-09T15:47:42Z,105.0
2024-10-09T15:47:43Z,108.0
2024-10-09T15:47:45Z,109.0
2024-10-09T15:47:47Z,108.0
2024-10-09T15:47:50Z,108.0
2024-10-09T15:47:51Z,106.0
2024-10-09T15:47:53Z,105.0
2024-10-09T15:47:56Z,105.0
2024-10-09T15:47:57Z,108.0
2024-10-09T15:47:59Z,111.0
2024-10-09T15:48:01Z,110.0
2024-10-09T15:48:03Z,108.0
2024-10-09T15:48:05Z,107.0
2024-10-09T15:48:06Z,110.0
2024-10-09T15:48:08Z,107.0
2024-10-09T15:48:10Z,105.0
2024-10-09T15:48:12Z,109.0
2024-10-09T15:48:14Z,110.0
2024-10-09T15:48:16Z,108.0
2024-10-09T15:48:18Z,98.0
2024-10-09T15:48:20Z,92.0
2024-10-09T15:48:23Z,92.0
2024-10-09T15:48:26Z,94.0
2024-10-09T15:48:28Z,98.0
2024-10-09T15:48:30Z,101.0
2024-10-09T15:48:31Z,104.0
2024-10-09T15:48:33Z,101.0
2024-10-09T15:48:35Z,94.0
2024-10-09T15:48:38Z,94.0
2024-10-09T15:48:39Z,94.0
2024-10-09T15:48:41Z,95.0
2024-10-09T15:48:44Z,95.0
2024-10-09T15:48:45Z,96.0
2024-10-09T15:48:48Z,96.0
2024-10-09T15:48:49Z,98.0
2024-10-09T15:48:51Z,102.0
2024-10-09T15:48:53Z,105.0
2024-10-09T15:48:54Z,102.0
2024-10-09T15:48:56Z,96.0
2024-10-09T15:48:58Z,89.0
2024-10-09T15:49:00Z,96.0
2024-10-09T15:49:02Z,99.0
2024-10-09T15:49:04Z,96.0
2024-10-09T15:49:06Z,91.0
2024-10-09T15:49:08Z,92.0
2024-10-09T15:49:10Z,93.0
2024-10-09T15:49:13Z,93.0
2024-10-09T15:49:16Z,93.0
2024-10-09T15:49:19Z,92.0
2024-10-09T15:49:21Z,92.0
2024-10-09T15:49:24Z,92.0
2024-10-09T15:49:25Z,93.0
2024-10-09T15:49:27Z,94.0
2024-10-09T15:49:29Z,93.0
2024-10-09T15:49:31Z,92.0
2024-10-09T15:49:33Z,92.0
2024-10-09T15:49:35Z,92.0
2024-10-09T15:49:37Z,91.0
2024-10-09T15:49:39Z,91.0
2024-10-09T15:49:42Z,91.0
2024-10-09T15:49:44Z,90.0
2024-10-09T15:49:46Z,88.0
2024-10-09T15:49:48Z,89.0
2024-10-09T15:49:50Z,90.0
2024-10-09T15:49:52Z,90.0
2024-10-09T15:49:54Z,89.0
2024-10-09T15:49:56Z,91.0
2024-10-09T15:49:58Z,93.0
2024-10-09T15:50:00Z,95.0
2024-10-09T15:50:02Z,98.0
2024-10-09T15:50:04Z,100.0
2024-10-09T15:50:06Z,102.0
2024-10-09T15:50:09Z,103.0
2024-10-09T15:50:11Z,105.0
2024-10-09T15:50:14Z,105.0
2024-10-09T15:50:15Z,106.0
2024-10-09T15:50:17Z,105.0
2024-10-09T15:50:19Z,101.0
2024-10-09T15:50:21Z,100.0
2024-10-09T15:50:24Z,100.0
2024-10-09T15:50:25Z,101.0
2024-10-09T15:50:27Z,100.0
2024-10-09T15:50:30Z,95.0
2024-10-09T15:50:32Z,89.0
2024-10-09T15:50:34Z,88.0
2024-10-09T15:50:37Z,88.0
2024-10-09T15:50:38Z,89.0
2024-10-09T15:50:40Z,91.0
2024-10-09T15:50:42Z,94.0
2024-10-09T15:50:44Z,95.0
2024-10-09T15:50:47Z,95.0
2024-10-09T15:50:48Z,96.0
2024-10-09T15:50:50Z,95.0
2024-10-09T15:50:52Z,96.0
2024-10-09T15:50:54Z,97.0
2024-10-09T15:50:57Z,98.0
