timestamp,latitude,longitude,altitude
2024-10-30T18:18:13Z,51.450758,-0.037442,26.0
2024-10-30T18:18:14Z,51.450758,-0.037438,25.8
2024-10-30T18:18:15Z,51.450748,-0.037438,25.6
2024-10-30T18:18:16Z,51.450735,-0.03746,25.6
2024-10-30T18:18:17Z,51.450735,-0.037473,26.1
2024-10-30T18:18:18Z,51.450753,-0.037475,26.5
2024-10-30T18:18:19Z,51.45078,-0.037483,26.6
2024-10-30T18:18:20Z,51.450807,-0.0375,26.6
2024-10-30T18:18:21Z,51.450827,-0.037515,26.8
2024-10-30T18:18:22Z,51.450848,-0.037515,26.8
2024-10-30T18:18:23Z,51.45086,-0.03753,27.1
2024-10-30T18:18:24Z,51.450853,-0.037528,26.6
2024-10-30T18:18:25Z,51.45085,-0.037533,26.3
2024-10-30T18:18:26Z,51.450853,-0.037533,26.1
2024-10-30T18:18:27Z,51.45086,-0.037533,26.0
2024-10-30T18:18:28Z,51.450872,-0.037538,26.0
2024-10-30T18:18:29Z,51.450887,-0.037543,26.1
2024-10-30T18:18:30Z,51.450897,-0.037543,26.5
2024-10-30T18:18:31Z,51.45091,-0.037548,26.6
2024-10-30T18:18:32Z,51.450913,-0.037552,26.5
2024-10-30T18:18:33Z,51.45091,-0.03757,25.8
2024-10-30T18:18:34Z,51.450902,-0.037593,25.6
2024-10-30T18:18:35Z,51.450895,-0.037612,25.1
2024-10-30T18:18:36Z,51.450887,-0.037612,24.5
2024-10-30T18:18:37Z,51.450877,-0.037603,24.1
2024-10-30T18:18:38Z,51.450877,-0.03759,23.1
2024-10-30T18:18:39Z,51.450882,-0.03759,23.1
2024-10-30T18:18:40Z,51.450877,-0.037598,23.5
2024-10-30T18:18:41Z,51.450878,-0.037598,23.6
2024-10-30T18:18:42Z,51.450868,-0.037588,23.8
2024-10-30T18:18:43Z,51.450858,-0.037588,24.1
2024-10-30T18:18:44Z,51.450858,-0.037575,24.1
2024-10-30T18:18:45Z,51.450853,-0.037543,24.1
2024-10-30T18:18:46Z,51.450855,-0.037507,23.6
2024-10-30T18:18:47Z,51.450858,-0.037455,23.1
2024-10-30T18:18:48Z,51.45086,-0.0374,22.3
2024-10-30T18:18:49Z,51.450867,-0.03734,21.8
2024-10-30T18:18:50Z,51.450868,-0.037275,21.3
2024-10-30T18:18:51Z,51.450878,-0.037212,21.3
2024-10-30T18:18:52Z,51.450892,-0.037155,21.3
2024-10-30T18:18:53Z,51.450902,-0.037118,21.3
2024-10-30T18:18:54Z,51.45091,-0.037115,22.1
2024-10-30T18:18:55Z,51.45091,-0.037123,23.1
2024-10-30T18:18:56Z,51.450905,-0.037138,24.1
2024-10-30T18:18:57Z,51.450905,-0.037155,24.8
2024-10-30T18:18:58Z,51.450905,-0.03717,25.1
2024-10-30T18:18:59Z,51.45091,-0.037193,25.6
2024-10-30T18:19:00Z,51.450918,-0.037212,26.1
2024-10-30T18:19:01Z,51.450923,-0.03722,26.1
2024-10-30T18:19:02Z,51.450932,-0.037225,26.3
2024-10-30T18:19:03Z,51.450937,-0.03723,26.1
2024-10-30T18:19:04Z,51.450942,-0.037233,26.3
2024-10-30T18:19:05Z,51.450947,-0.037243,26.3
2024-10-30T18:19:06Z,51.450947,-0.037247,26.3
2024-10-30T18:19:07Z,51.450937,-0.037252,27.1
2024-10-30T18:19:08Z,51.450928,-0.037257,27.1
2024-10-30T18:19:09Z,51.450918,-0.037267,27.6
2024-10-30T18:19:10Z,51.450908,-0.03728,27.8
2024-10-30T18:19:11Z,51.450892,-0.037295,28.1
2024-10-30T18:19:12Z,51.450873,-0.037317,27.8
2024-10-30T18:19:13Z,51.450853,-0.037337,27.1
2024-10-30T18:19:14Z,51.450835,-0.03735,26.6
2024-10-30T18:19:15Z,51.450803,-0.037345,26.3
2024-10-30T18:19:16Z,51.450785,-0.037353,26.6
2024-10-30T18:19:17Z,51.450775,-0.037367,26.5
2024-10-30T18:19:18Z,51.45077,-0.037372,26.1
2024-10-30T18:19:19Z,51.450757,-0.037373,26.1
2024-10-30T18:19:20Z,51.450753,-0.037368,26.3
2024-10-30T18:19:21Z,51.450753,-0.037363,26.3
2024-10-30T18:19:22Z,51.450763,-0.037368,26.1
2024-10-30T18:19:23Z,51.450777,-0.037368,25.6
2024-10-30T18:19:24Z,51.450785,-0.037363,25.0
2024-10-30T18:19:25Z,51.45079,-0.037355,24.1
2024-10-30T18:19:26Z,51.4508,-0.037353,23.3
2024-10-30T18:19:27Z,51.450817,-0.037353,23.5
2024-10-30T18:19:28Z,51.450835,-0.03735,23.3
2024-10-30T18:19:29Z,51.450858,-0.037327,22.8
2024-10-30T18:19:30Z,51.450895,-0.037295,22.8
2024-10-30T18:19:31Z,51.450923,-0.03728,22.8
2024-10-30T18:19:32Z,51.45095,-0.037262,22.8
2024-10-30T18:19:33Z,51.45097,-0.037248,23.0
2024-10-30T18:19:34Z,51.450965,-0.037248,23.1
2024-10-30T18:19:35Z,51.450965,-0.037248,23.3
2024-10-30T18:19:36Z,51.450952,-0.037243,23.1
2024-10-30T18:19:37Z,51.450942,-0.037238,22.8
2024-10-30T18:19:38Z,51.450933,-0.03723,22.6
2024-10-30T18:19:39Z,51.450927,-0.037222,22.3
2024-10-30T18:19:40Z,51.450933,-0.037215,23.5
2024-10-30T18:19:41Z,51.450928,-0.037203,23.3
2024-10-30T18:19:42Z,51.450928,-0.037198,23.6
2024-10-30T18:19:43Z,51.450918,-0.03722,24.0
2024-10-30T18:19:44Z,51.450913,-0.037267,24.1
2024-10-30T18:19:45Z,51.45091,-0.03733,24.3
2024-10-30T18:19:46Z,51.4509,-0.037395,23.8
2024-10-30T18:19:47Z,51.450885,-0.037438,23.8
2024-10-30T18:19:48Z,51.450868,-0.03747,23.6
2024-10-30T18:19:49Z,51.45086,-0.037493,23.6
2024-10-30T18:19:50Z,51.450863,-0.037507,23.5
2024-10-30T18:19:51Z,51.450877,-0.037517,23.1
2024-10-30T18:19:52Z,51.450895,-0.037525,22.6
2024-10-30T18:19:53Z,51.450908,-0.037538,22.6
2024-10-30T18:19:54Z,51.450913,-0.037543,23.3
2024-10-30T18:19:55Z,51.450915,-0.037547,24.0
2024-10-30T18:19:56Z,51.450913,-0.037552,23.8
2024-10-30T18:19:57Z,51.45091,-0.037552,23.8
2024-10-30T18:19:58Z,51.450908,-0.037552,23.6
2024-10-30T18:19:59Z,51.45091,-0.037565,24.1
2024-10-30T18:20:00Z,51.450908,-0.037577,23.8
2024-10-30T18:20:01Z,51.450905,-0.037593,23.6
2024-10-30T18:20:02Z,51.450905,-0.037602,23.6
2024-10-30T18:20:03Z,51.45092,-0.037607,22.8
2024-10-30T18:20:04Z,51.450918,-0.037588,22.0
2024-10-30T18:20:05Z,51.450927,-0.037602,20.1
2024-10-30T18:20:06Z,51.450933,-0.037622,18.6
2024-10-30T18:20:07Z,51.450945,-0.037608,18.3
2024-10-30T18:20:08Z,51.450952,-0.037603,18.3
2024-10-30T18:20:09Z,51.450957,-0.037603,18.6
2024-10-30T18:20:10Z,51.45096,-0.037603,18.6
2024-10-30T18:20:11Z,51.450963,-0.037595,19.1
2024-10-30T18:20:12Z,51.450968,-0.037598,20.3
2024-10-30T18:20:13Z,51.450968,-0.037602,20.6
2024-10-30T18:20:14Z,51.45097,-0.037598,21.8
2024-10-30T18:20:15Z,51.450968,-0.037603,22.1
2024-10-30T18:20:16Z,51.45097,-0.037617,22.0
2024-10-30T18:20:17Z,51.45097,-0.037622,22.1
2024-10-30T18:20:18Z,51.450968,-0.037625,22.8
2024-10-30T18:20:19Z,51.450968,-0.037627,23.0
2024-10-30T18:20:20Z,51.450957,-0.037627,22.8
2024-10-30T18:20:21Z,51.450947,-0.037627,22.8
2024-10-30T18:20:22Z,51.450942,-0.037622,23.3
2024-10-30T18:20:23Z,51.450942,-0.03762,23.5
2024-10-30T18:20:24Z,51.450933,-0.03763,23.8
2024-10-30T18:20:25Z,51.450928,-0.037645,24.0
2024-10-30T18:20:26Z,51.450927,-0.037663,24.6
2024-10-30T18:20:27Z,51.450923,-0.037663,24.8
2024-10-30T18:20:28Z,51.450923,-0.037655,24.3
2024-10-30T18:20:29Z,51.450923,-0.037648,24.3
2024-10-30T18:20:30Z,51.450923,-0.037643,24.1
2024-10-30T18:20:31Z,51.450927,-0.037643,24.0
2024-10-30T18:20:32Z,51.450933,-0.03764,24.1
2024-10-30T18:20:33Z,51.450942,-0.037638,24.6
2024-10-30T18:20:34Z,51.450955,-0.037638,25.3
2024-10-30T18:20:35Z,51.450952,-0.037627,25.8
2024-10-30T18:20:36Z,51.450933,-0.037607,26.0
2024-10-30T18:20:37Z,51.45092,-0.037575,26.0
2024-10-30T18:20:38Z,51.450905,-0.037538,26.1
2024-10-30T18:20:39Z,51.4509,-0.037497,25.6
2024-10-30T18:20:40Z,51.450902,-0.03745,25.3
2024-10-30T18:20:41Z,51.4509,-0.037408,25.8
2024-10-30T18:20:42Z,51.4509,-0.03739,25.3
2024-10-30T18:20:43Z,51.450895,-0.037372,24.6
2024-10-30T18:20:44Z,51.450895,-0.037358,25.3
2024-10-30T18:20:45Z,51.450895,-0.037355,26.3
2024-10-30T18:20:46Z,51.450913,-0.037378,27.3
2024-10-30T18:20:47Z,51.450947,-0.037405,28.5
2024-10-30T18:20:48Z,51.450975,-0.037428,28.3
2024-10-30T18:20:49Z,51.450992,-0.037432,28.6
2024-10-30T18:20:50Z,51.450993,-0.037418,29.1
2024-10-30T18:20:51Z,51.450992,-0.037408,28.6
2024-10-30T18:20:52Z,51.450992,-0.037403,28.3
2024-10-30T18:20:53Z,51.45098,-0.037392,27.8
2024-10-30T18:20:54Z,51.450965,-0.037392,27.6
2024-10-30T18:20:55Z,51.450959,-0.037407,27.85
2024-10-30T18:20:56Z,51.45095,-0.03741,28.1
2024-10-30T18:20:57Z,51.450945,-0.037413,28.3
2024-10-30T18:20:58Z,51.450933,-0.037415,28.1
2024-10-30T18:20:59Z,51.450928,-0.037427,28.5
2024-10-30T18:21:00Z,51.450932,-0.037437,28.6
2024-10-30T18:21:01Z,51.450938,-0.037445,28.6
2024-10-30T18:21:02Z,51.450945,-0.037447,28.6
2024-10-30T18:21:03Z,51.450952,-0.037447,28.1
2024-10-30T18:21:04Z,51.45096,-0.037442,27.0
2024-10-30T18:21:05Z,51.450965,-0.037432,26.6
2024-10-30T18:21:06Z,51.450965,-0.037422,27.3
2024-10-30T18:21:07Z,51.45096,-0.03741,27.6
2024-10-30T18:21:08Z,51.450952,-0.037392,27.1
2024-10-30T18:21:09Z,51.450937,-0.03739,26.3
2024-10-30T18:21:10Z,51.450918,-0.037392,25.5
2024-10-30T18:21:11Z,51.4509,-0.037385,25.8
2024-10-30T18:21:12Z,51.450887,-0.037378,26.5
2024-10-30T18:21:13Z,51.450863,-0.037368,29.6
2024-10-30T18:21:14Z,51.450853,-0.037368,29.8
2024-10-30T18:21:15Z,51.450848,-0.037358,29.8
2024-10-30T18:21:16Z,51.450835,-0.037353,29.6
2024-10-30T18:21:17Z,51.450823,-0.03735,29.6
2024-10-30T18:21:18Z,51.450803,-0.03734,29.6
2024-10-30T18:21:19Z,51.45079,-0.03733,30.5
2024-10-30T18:21:20Z,51.450785,-0.03733,30.6
2024-10-30T18:21:21Z,51.450777,-0.037327,30.5
2024-10-30T18:21:22Z,51.45078,-0.037312,29.8
2024-10-30T18:21:23Z,51.450785,-0.037293,29.3
2024-10-30T18:21:24Z,51.450803,-0.037267,29.3
2024-10-30T18:21:25Z,51.450813,-0.03724,29.5
2024-10-30T18:21:26Z,51.4508,-0.037248,30.5
2024-10-30T18:21:27Z,51.4508,-0.037275,31.0
2024-10-30T18:21:28Z,51.450803,-0.037308,31.3
2024-10-30T18:21:29Z,51.450823,-0.03735,31.5
2024-10-30T18:21:30Z,51.450855,-0.037392,31.3
2024-10-30T18:21:31Z,51.450887,-0.037433,30.5
2024-10-30T18:21:32Z,51.450915,-0.03747,29.6
2024-10-30T18:21:33Z,51.450937,-0.037497,29.1
2024-10-30T18:21:34Z,51.450942,-0.037507,28.6
2024-10-30T18:21:35Z,51.450942,-0.03751,28.3
2024-10-30T18:21:36Z,51.450937,-0.037502,28.6
2024-10-30T18:21:37Z,51.450928,-0.037492,29.0
2024-10-30T18:21:38Z,51.450918,-0.037482,29.0
2024-10-30T18:21:39Z,51.450897,-0.037465,28.6
2024-10-30T18:21:40Z,51.450882,-0.03745,27.8
2024-10-30T18:21:41Z,51.450868,-0.037442,28.1
2024-10-30T18:21:42Z,51.45085,-0.037437,28.6
2024-10-30T18:21:43Z,51.450835,-0.037428,28.6
2024-10-30T18:21:44Z,51.450827,-0.037437,29.3
2024-10-30T18:21:45Z,51.45083,-0.037457,29.3
2024-10-30T18:21:46Z,51.450837,-0.037483,29.3
2024-10-30T18:21:47Z,51.45086,-0.037525,29.3
2024-10-30T18:21:48Z,51.450877,-0.037562,28.8
2024-10-30T18:21:49Z,51.450887,-0.037593,27.6
2024-10-30T18:21:50Z,51.450892,-0.037608,26.8
2024-10-30T18:21:51Z,51.4509,-0.037607,27.1
2024-10-30T18:21:52Z,51.450895,-0.037595,27.5
2024-10-30T18:21:53Z,51.450897,-0.037595,27.6
2024-10-30T18:21:54Z,51.450897,-0.037598,27.8
2024-10-30T18:21:55Z,51.450895,-0.037603,27.6
2024-10-30T18:21:56Z,51.450873,-0.03759,27.6
2024-10-30T18:21:57Z,51.450858,-0.037583,27.0
2024-10-30T18:21:58Z,51.45084,-0.037567,26.8
2024-10-30T18:21:59Z,51.45083,-0.037562,26.8
2024-10-30T18:22:00Z,51.450818,-0.037562,26.1
2024-10-30T18:22:01Z,51.450808,-0.037562,25.3
2024-10-30T18:22:02Z,51.450793,-0.037562,25.1
2024-10-30T18:22:03Z,51.450785,-0.037565,25.8
2024-10-30T18:22:04Z,51.450772,-0.037562,25.8
2024-10-30T18:22:05Z,51.45077,-0.037567,25.8
2024-10-30T18:22:06Z,51.450763,-0.03757,25.8
2024-10-30T18:22:07Z,51.450762,-0.03757,25.8
2024-10-30T18:22:08Z,51.450745,-0.037552,26.6
2024-10-30T18:22:09Z,51.450738,-0.037553,27.6
2024-10-30T18:22:10Z,51.450738,-0.037552,28.5
2024-10-30T18:22:11Z,51.450743,-0.037543,28.8
2024-10-30T18:22:12Z,51.450748,-0.037525,29.8
2024-10-30T18:22:13Z,51.450752,-0.0375,30.6
2024-10-30T18:22:14Z,51.450748,-0.037463,31.5
2024-10-30T18:22:15Z,51.450752,-0.037437,32.299
2024-10-30T18:22:16Z,51.450758,-0.037427,32.5
2024-10-30T18:22:17Z,51.450767,-0.037413,32.6
2024-10-30T18:22:18Z,51.450782,-0.037395,32.1
2024-10-30T18:22:19Z,51.45079,-0.037377,31.3
2024-10-30T18:22:20Z,51.450795,-0.03736,30.6
2024-10-30T18:22:21Z,51.450807,-0.037348,30.5
2024-10-30T18:22:22Z,51.450822,-0.037343,30.1
2024-10-30T18:22:23Z,51.450835,-0.03733,30.0
2024-10-30T18:22:24Z,51.450863,-0.03733,30.0
2024-10-30T18:22:25Z,51.450892,-0.037343,30.5
2024-10-30T18:22:26Z,51.450923,-0.037367,30.8
2024-10-30T18:22:27Z,51.450947,-0.03739,31.0
2024-10-30T18:22:28Z,51.450965,-0.037423,31.3
2024-10-30T18:22:29Z,51.45097,-0.03746,31.1
2024-10-30T18:22:30Z,51.450978,-0.037488,30.8
2024-10-30T18:22:31Z,51.450983,-0.037505,30.1
2024-10-30T18:22:32Z,51.450983,-0.037505,30.1
2024-10-30T18:22:33Z,51.450973,-0.037497,29.1
2024-10-30T18:22:34Z,51.450965,-0.037488,28.3
2024-10-30T18:22:35Z,51.45096,-0.037478,28.6
2024-10-30T18:22:36Z,51.450955,-0.037468,29.0
2024-10-30T18:22:37Z,51.450952,-0.03746,29.3
2024-10-30T18:22:38Z,51.450947,-0.037455,29.6
2024-10-30T18:22:39Z,51.450945,-0.037452,29.8
2024-10-30T18:22:40Z,51.450942,-0.03746,29.8
2024-10-30T18:22:41Z,51.450947,-0.037468,30.0
2024-10-30T18:22:42Z,51.450942,-0.03747,30.3
2024-10-30T18:22:43Z,51.450952,-0.037482,31.1
2024-10-30T18:22:44Z,51.450957,-0.037478,30.8
2024-10-30T18:22:45Z,51.450963,-0.037482,29.8
2024-10-30T18:22:46Z,51.45097,-0.037482,29.0
2024-10-30T18:22:47Z,51.450998,-0.037482,28.1
2024-10-30T18:22:48Z,51.450998,-0.037465,26.6
2024-10-30T18:22:49Z,51.45101,-0.037468,25.8
2024-10-30T18:22:50Z,51.451015,-0.037483,24.8
2024-10-30T18:22:51Z,51.451012,-0.037493,24.5
2024-10-30T18:22:52Z,51.451023,-0.037507,23.3
2024-10-30T18:22:53Z,51.451025,-0.03751,23.3
2024-10-30T18:22:54Z,51.451033,-0.03751,23.8
2024-10-30T18:22:55Z,51.451052,-0.037502,23.6
2024-10-30T18:22:56Z,51.451067,-0.037502,24.6
2024-10-30T18:22:57Z,51.451077,-0.0375,25.5
2024-10-30T18:22:58Z,51.451075,-0.037475,25.0
2024-10-30T18:22:59Z,51.451062,-0.037463,26.6
2024-10-30T18:23:00Z,51.451057,-0.037457,26.8
2024-10-30T18:23:01Z,51.451043,-0.03745,26.3
2024-10-30T18:23:02Z,51.451023,-0.037422,26.8
2024-10-30T18:23:03Z,51.451002,-0.037387,27.6
2024-10-30T18:23:04Z,51.450988,-0.037363,27.6
2024-10-30T18:23:05Z,51.450987,-0.037353,27.8
2024-10-30T18:23:06Z,51.450978,-0.037343,27.6
2024-10-30T18:23:07Z,51.45097,-0.037335,27.8
2024-10-30T18:23:08Z,51.450968,-0.03733,28.0
2024-10-30T18:23:09Z,51.450955,-0.037322,27.5
2024-10-30T18:23:10Z,51.450933,-0.037313,27.6
2024-10-30T18:23:11Z,51.450923,-0.037312,27.8
2024-10-30T18:23:12Z,51.45091,-0.037308,27.8
2024-10-30T18:23:13Z,51.450885,-0.037303,28.3
2024-10-30T18:23:14Z,51.450877,-0.037303,28.6
2024-10-30T18:23:15Z,51.450863,-0.037303,29.0
2024-10-30T18:23:16Z,51.45085,-0.03729,28.3
2024-10-30T18:23:17Z,51.450845,-0.037277,28.3
2024-10-30T18:23:18Z,51.450835,-0.037258,28.0
2024-10-30T18:23:19Z,51.450827,-0.037248,27.0
2024-10-30T18:23:20Z,51.450808,-0.03724,26.6
2024-10-30T18:23:21Z,51.450793,-0.037238,26.6
2024-10-30T18:23:22Z,51.450775,-0.037233,26.6
2024-10-30T18:23:23Z,51.450762,-0.03723,26.6
2024-10-30T18:23:24Z,51.450752,-0.037228,26.3
2024-10-30T18:23:25Z,51.45074,-0.037233,25.5
2024-10-30T18:23:26Z,51.450748,-0.037248,24.8
2024-10-30T18:23:27Z,51.450748,-0.037262,24.3
2024-10-30T18:23:28Z,51.450748,-0.037262,24.0
2024-10-30T18:23:29Z,51.450752,-0.037248,23.5
2024-10-30T18:23:30Z,51.450763,-0.037235,23.3
2024-10-30T18:23:31Z,51.450775,-0.03723,22.8
2024-10-30T18:23:32Z,51.450767,-0.037228,22.1
2024-10-30T18:23:33Z,51.450763,-0.037228,22.1
2024-10-30T18:23:34Z,51.450757,-0.037233,22.1
2024-10-30T18:23:35Z,51.450762,-0.037252,21.0
2024-10-30T18:23:36Z,51.45078,-0.037253,20.8
2024-10-30T18:23:37Z,51.45078,-0.037243,20.1
2024-10-30T18:23:38Z,51.450777,-0.03723,19.8
2024-10-30T18:23:39Z,51.450777,-0.037212,19.8
2024-10-30T18:23:40Z,51.450777,-0.037193,20.1
2024-10-30T18:23:41Z,51.450782,-0.037178,19.6
2024-10-30T18:23:42Z,51.450798,-0.037175,19.6
2024-10-30T18:23:43Z,51.450817,-0.037165,19.6
2024-10-30T18:23:44Z,51.450837,-0.037175,19.8
2024-10-30T18:23:45Z,51.450855,-0.037187,20.1
2024-10-30T18:23:46Z,51.450872,-0.037197,20.3
2024-10-30T18:23:47Z,51.450885,-0.037212,20.6
2024-10-30T18:23:48Z,51.450892,-0.037225,20.8
2024-10-30T18:23:49Z,51.450892,-0.037247,21.6
2024-10-30T18:23:50Z,51.450892,-0.037262,22.0
2024-10-30T18:23:51Z,51.450892,-0.037285,22.3
2024-10-30T18:23:52Z,51.4509,-0.037308,22.6
2024-10-30T18:23:53Z,51.45091,-0.037335,22.3
2024-10-30T18:23:54Z,51.45092,-0.037372,22.5
2024-10-30T18:23:55Z,51.450932,-0.037408,22.8
2024-10-30T18:23:56Z,51.450938,-0.037433,23.8
2024-10-30T18:23:57Z,51.450945,-0.03745,23.8
2024-10-30T18:23:58Z,51.450955,-0.037457,23.8
2024-10-30T18:23:59Z,51.450952,-0.037452,24.1
2024-10-30T18:24:00Z,51.45095,-0.03745,24.3
2024-10-30T18:24:01Z,51.450945,-0.03745,25.0
2024-10-30T18:24:02Z,51.450942,-0.037438,25.5
2024-10-30T18:24:03Z,51.450947,-0.037445,24.0
2024-10-30T18:24:04Z,51.450955,-0.037465,24.3
2024-10-30T18:24:05Z,51.45097,-0.037487,24.8
2024-10-30T18:24:06Z,51.451002,-0.037507,25.5
2024-10-30T18:24:07Z,51.451035,-0.037515,26.0
2024-10-30T18:24:08Z,51.45107,-0.03753,26.3
2024-10-30T18:24:09Z,51.45109,-0.037548,26.6
2024-10-30T18:24:10Z,51.451095,-0.037548,26.8
2024-10-30T18:24:11Z,51.451093,-0.037542,26.6
2024-10-30T18:24:12Z,51.45109,-0.037533,25.8
2024-10-30T18:24:13Z,51.451083,-0.03752,26.5
2024-10-30T18:24:14Z,51.45108,-0.037502,26.6
2024-10-30T18:24:15Z,51.45108,-0.037483,26.6
2024-10-30T18:24:16Z,51.451075,-0.037473,26.5
2024-10-30T18:24:17Z,51.451075,-0.037452,26.3
2024-10-30T18:24:18Z,51.451072,-0.037432,27.3
2024-10-30T18:24:19Z,51.45107,-0.037432,28.3
2024-10-30T18:24:20Z,51.451062,-0.037418,28.6
2024-10-30T18:24:21Z,51.451043,-0.0374,29.0
2024-10-30T18:24:22Z,51.451038,-0.037405,27.8
2024-10-30T18:24:23Z,51.451038,-0.037413,27.6
2024-10-30T18:24:24Z,51.451025,-0.037418,26.8
2024-10-30T18:24:25Z,51.451012,-0.037413,25.8
2024-10-30T18:24:26Z,51.451012,-0.037408,25.3
2024-10-30T18:24:27Z,51.451007,-0.037405,25.1
2024-10-30T18:24:28Z,51.450997,-0.037382,24.6
2024-10-30T18:24:29Z,51.450998,-0.037368,23.6
2024-10-30T18:24:30Z,51.450983,-0.03736,24.8
2024-10-30T18:24:31Z,51.450968,-0.037363,26.5
2024-10-30T18:24:32Z,51.45096,-0.037355,25.6
2024-10-30T18:24:33Z,51.450952,-0.037345,25.0
2024-10-30T18:24:34Z,51.450947,-0.037327,24.8
2024-10-30T18:24:35Z,51.450947,-0.037327,24.8
2024-10-30T18:24:36Z,51.450952,-0.037313,25.1
2024-10-30T18:24:37Z,51.450952,-0.0373,25.3
2024-10-30T18:24:38Z,51.450952,-0.037288,26.1
2024-10-30T18:24:39Z,51.450937,-0.03728,26.3
2024-10-30T18:24:40Z,51.450937,-0.037285,26.3
2024-10-30T18:24:41Z,51.450942,-0.037293,26.1
2024-10-30T18:24:42Z,51.450942,-0.037298,26.0
2024-10-30T18:24:43Z,51.450937,-0.037303,25.3
2024-10-30T18:24:44Z,51.450932,-0.037313,25.0
2024-10-30T18:24:45Z,51.450932,-0.037335,25.1
2024-10-30T18:24:46Z,51.450938,-0.03735,25.3
2024-10-30T18:24:47Z,51.450955,-0.037368,25.1
2024-10-30T18:24:48Z,51.450965,-0.037373,25.3
2024-10-30T18:24:49Z,51.450973,-0.037377,25.1
2024-10-30T18:24:50Z,51.450983,-0.037367,25.8
2024-10-30T18:24:51Z,51.450992,-0.037345,25.6
2024-10-30T18:24:52Z,51.450997,-0.037322,26.3
2024-10-30T18:24:53Z,51.450997,-0.03728,26.1
2024-10-30T18:24:54Z,51.450998,-0.037238,25.6
2024-10-30T18:24:55Z,51.451002,-0.037192,25.3
2024-10-30T18:24:56Z,51.451007,-0.037152,25.3
2024-10-30T18:24:57Z,51.451015,-0.037132,26.0
2024-10-30T18:24:58Z,51.45102,-0.037142,27.3
2024-10-30T18:24:59Z,51.451023,-0.03717,28.5
2024-10-30T18:25:00Z,51.451023,-0.037202,29.8
2024-10-30T18:25:01Z,51.451025,-0.037225,30.8
2024-10-30T18:25:02Z,51.451033,-0.037238,32.299
2024-10-30T18:25:03Z,51.451033,-0.037233,34.0
2024-10-30T18:25:04Z,51.451015,-0.03723,34.3
2024-10-30T18:25:05Z,51.450992,-0.037217,33.8
2024-10-30T18:25:06Z,51.450968,-0.03721,33.3
2024-10-30T18:25:07Z,51.45095,-0.03721,33.5
2024-10-30T18:25:08Z,51.450938,-0.037207,33.1
2024-10-30T18:25:09Z,51.450928,-0.037202,32.3
2024-10-30T18:25:10Z,51.450918,-0.037188,31.6
2024-10-30T18:25:11Z,51.450913,-0.037178,31.1
2024-10-30T18:25:12Z,51.45091,-0.037175,30.8
2024-10-30T18:25:13Z,51.450905,-0.037168,30.0
2024-10-30T18:25:14Z,51.45089,-0.03716,29.0
2024-10-30T18:25:15Z,51.450872,-0.037155,28.6
2024-10-30T18:25:16Z,51.450853,-0.03716,28.3
2024-10-30T18:25:17Z,51.45084,-0.037165,27.8
2024-10-30T18:25:18Z,51.450823,-0.037165,26.6
2024-10-30T18:25:19Z,51.450803,-0.037165,25.8
2024-10-30T18:25:20Z,51.45079,-0.037168,26.0
2024-10-30T18:25:21Z,51.450777,-0.037165,26.0
2024-10-30T18:25:22Z,51.450772,-0.037173,26.6
2024-10-30T18:25:23Z,51.450772,-0.03717,27.5
2024-10-30T18:25:24Z,51.450767,-0.037155,26.5
2024-10-30T18:25:25Z,51.450757,-0.037138,25.8
2024-10-30T18:25:26Z,51.450738,-0.037115,25.3
2024-10-30T18:25:27Z,51.450733,-0.0371,25.5
2024-10-30T18:25:28Z,51.450707,-0.037077,25.8
2024-10-30T18:25:29Z,51.450693,-0.037068,26.1
2024-10-30T18:25:30Z,51.450678,-0.037058,25.8
2024-10-30T18:25:31Z,51.450665,-0.037055,26.0
2024-10-30T18:25:32Z,51.45066,-0.03705,26.8
2024-10-30T18:25:33Z,51.450652,-0.03704,27.1
2024-10-30T18:25:34Z,51.450643,-0.037035,26.8
2024-10-30T18:25:35Z,51.450642,-0.037027,26.6
2024-10-30T18:25:36Z,51.450628,-0.037017,26.3
2024-10-30T18:25:37Z,51.450613,-0.037,26.0
2024-10-30T18:25:38Z,51.4506,-0.037,26.1
2024-10-30T18:25:39Z,51.450595,-0.036993,26.5
2024-10-30T18:25:40Z,51.450592,-0.036985,26.3
2024-10-30T18:25:41Z,51.450592,-0.036987,27.0
2024-10-30T18:25:42Z,51.450587,-0.03699,27.6
2024-10-30T18:25:43Z,51.450582,-0.036993,27.8
2024-10-30T18:25:44Z,51.450578,-0.036993,27.6
2024-10-30T18:25:45Z,51.450573,-0.036993,27.6
2024-10-30T18:25:46Z,51.450573,-0.03699,27.6
2024-10-30T18:25:47Z,51.450572,-0.036985,27.6
2024-10-30T18:25:48Z,51.450573,-0.03699,28.5
2024-10-30T18:25:49Z,51.450568,-0.036998,28.8
2024-10-30T18:25:50Z,51.450563,-0.037013,28.8
2024-10-30T18:25:51Z,51.450565,-0.037032,29.1
2024-10-30T18:25:52Z,51.450573,-0.037022,29.3
2024-10-30T18:25:53Z,51.450573,-0.037013,30.1
2024-10-30T18:25:54Z,51.450577,-0.037008,30.0
2024-10-30T18:25:55Z,51.450578,-0.037008,30.1
2024-10-30T18:25:56Z,51.450578,-0.037017,30.6
2024-10-30T18:25:57Z,51.450582,-0.037018,30.3
2024-10-30T18:25:58Z,51.450582,-0.037018,30.1
