timestamp,latitude,longitude,altitude
2024-10-16T15:17:15Z,51.422498,-0.558888,42.8
2024-10-16T15:17:16Z,51.422482,-0.558873,43.1
2024-10-16T15:17:17Z,51.422462,-0.55887,43.8
2024-10-16T15:17:18Z,51.42244,-0.558862,43.6
2024-10-16T15:17:19Z,51.422428,-0.558857,44.0
2024-10-16T15:17:20Z,51.422412,-0.558847,44.1
2024-10-16T15:17:21Z,51.422393,-0.558842,44.3
2024-10-16T15:17:22Z,51.422375,-0.558833,44.1
2024-10-16T15:17:23Z,51.42237,-0.558833,43.6
2024-10-16T15:17:24Z,51.42237,-0.558833,43.0
2024-10-16T15:17:25Z,51.422373,-0.558823,42.3
2024-10-16T15:17:26Z,51.422368,-0.558818,42.3
2024-10-16T15:17:27Z,51.422365,-0.558823,41.599
2024-10-16T15:17:28Z,51.42236,-0.558842,40.999
2024-10-16T15:17:29Z,51.422357,-0.558865,39.799
2024-10-16T15:17:30Z,51.422355,-0.558888,39.099
2024-10-16T15:17:31Z,51.422362,-0.558902,38.999
2024-10-16T15:17:32Z,51.42237,-0.558912,38.499
2024-10-16T15:17:33Z,51.422378,-0.558912,38.499
2024-10-16T15:17:34Z,51.422375,-0.55893,38.1
2024-10-16T15:17:35Z,51.42237,-0.558948,38.1
2024-10-16T15:17:36Z,51.422378,-0.55897,37.8
2024-10-16T15:17:37Z,51.422387,-0.55897,37.8
2024-10-16T15:17:38Z,51.422402,-0.558948,37.6
2024-10-16T15:17:39Z,51.42241,-0.558938,36.5
2024-10-16T15:17:40Z,51.422417,-0.55894,37.1
2024-10-16T15:17:41Z,51.422412,-0.558933,37.3
2024-10-16T15:17:42Z,51.422422,-0.55893,37.8
2024-10-16T15:17:43Z,51.42243,-0.558925,38.3
2024-10-16T15:17:44Z,51.422443,-0.558915,38.0
2024-10-16T15:17:45Z,51.422438,-0.558912,37.1
2024-10-16T15:17:46Z,51.422435,-0.558907,36.5
2024-10-16T15:17:47Z,51.422428,-0.558905,36.1
2024-10-16T15:17:48Z,51.42243,-0.558905,36.1
2024-10-16T15:17:49Z,51.422422,-0.558912,36.3
2024-10-16T15:17:50Z,51.422428,-0.558898,36.0
2024-10-16T15:17:51Z,51.422447,-0.55888,35.8
2024-10-16T15:17:52Z,51.422465,-0.558857,32.6
2024-10-16T15:17:53Z,51.422453,-0.558878,32.1
2024-10-16T15:17:54Z,51.422462,-0.558875,33.3
2024-10-16T15:17:55Z,51.422462,-0.558883,34.6
2024-10-16T15:17:56Z,51.422477,-0.558893,34.8
2024-10-16T15:17:57Z,51.42248,-0.55891,35.3
2024-10-16T15:17:58Z,51.42249,-0.55892,35.6
2024-10-16T15:17:59Z,51.422498,-0.558935,35.1
2024-10-16T15:18:00Z,51.422503,-0.558948,34.5
2024-10-16T15:18:01Z,51.422517,-0.558957,34.8
2024-10-16T15:18:02Z,51.422522,-0.55897,35.099
2024-10-16T15:18:03Z,51.422527,-0.558975,35.8
2024-10-16T15:18:04Z,51.422535,-0.558972,35.8
2024-10-16T15:18:05Z,51.42254,-0.55897,36.099
2024-10-16T15:18:06Z,51.42255,-0.558965,36.3
2024-10-16T15:18:07Z,51.422545,-0.558943,36.8
2024-10-16T15:18:08Z,51.422553,-0.558915,37.3
2024-10-16T15:18:09Z,51.422558,-0.558878,37.099
2024-10-16T15:18:10Z,51.422535,-0.55886,36.3
2024-10-16T15:18:11Z,51.422535,-0.558838,36.3
2024-10-16T15:18:12Z,51.422527,-0.558828,36.3
2024-10-16T15:18:13Z,51.42254,-0.55881,35.599
2024-10-16T15:18:14Z,51.422568,-0.55876,36.099
2024-10-16T15:18:15Z,51.422578,-0.55874,36.099
2024-10-16T15:18:16Z,51.422582,-0.558727,36.3
2024-10-16T15:18:17Z,51.422585,-0.558717,36.599
2024-10-16T15:18:18Z,51.422592,-0.558708,36.599
2024-10-16T15:18:19Z,51.422592,-0.558705,37.1
2024-10-16T15:18:20Z,51.422587,-0.558705,37.0
2024-10-16T15:18:21Z,51.422573,-0.558713,36.5
2024-10-16T15:18:22Z,51.422558,-0.558722,36.3
2024-10-16T15:18:23Z,51.422535,-0.558727,35.8
2024-10-16T15:18:24Z,51.422522,-0.55874,35.3
2024-10-16T15:18:25Z,51.422507,-0.55875,34.8
2024-10-16T15:18:26Z,51.422488,-0.558753,34.599
2024-10-16T15:18:27Z,51.422472,-0.558758,34.8
2024-10-16T15:18:28Z,51.422457,-0.558768,34.8
2024-10-16T15:18:29Z,51.422443,-0.558787,34.599
2024-10-16T15:18:30Z,51.422443,-0.558792,35.099
2024-10-16T15:18:31Z,51.42243,-0.558797,35.599
2024-10-16T15:18:32Z,51.422417,-0.558813,35.999
2024-10-16T15:18:33Z,51.422407,-0.558837,35.799
2024-10-16T15:18:34Z,51.422393,-0.558873,35.099
2024-10-16T15:18:35Z,51.422383,-0.558902,34.999
2024-10-16T15:18:36Z,51.42237,-0.558935,34.599
2024-10-16T15:18:37Z,51.422368,-0.558943,34.6
2024-10-16T15:18:38Z,51.422357,-0.558943,35.1
2024-10-16T15:18:39Z,51.422357,-0.55893,35.8
2024-10-16T15:18:40Z,51.42236,-0.558912,36.3
2024-10-16T15:18:41Z,51.42237,-0.558888,36.8
2024-10-16T15:18:42Z,51.422378,-0.558865,37.1
2024-10-16T15:18:43Z,51.42238,-0.558847,37.5
2024-10-16T15:18:44Z,51.422378,-0.558828,37.6
2024-10-16T15:18:45Z,51.42237,-0.55881,37.8
2024-10-16T15:18:46Z,51.422365,-0.558795,37.8
2024-10-16T15:18:47Z,51.42236,-0.558787,38.099
2024-10-16T15:18:48Z,51.422355,-0.558777,38.3
2024-10-16T15:18:49Z,51.42235,-0.558777,38.599
2024-10-16T15:18:50Z,51.422342,-0.558782,38.8
2024-10-16T15:18:51Z,51.422337,-0.558787,38.8
2024-10-16T15:18:52Z,51.422332,-0.558792,38.599
2024-10-16T15:18:53Z,51.422328,-0.5588,38.499
2024-10-16T15:18:54Z,51.422352,-0.55879,38.299
2024-10-16T15:18:55Z,51.422365,-0.558768,37.8
2024-10-16T15:18:56Z,51.422387,-0.558748,37.8
2024-10-16T15:18:57Z,51.42243,-0.558718,38.599
2024-10-16T15:18:58Z,51.422467,-0.55869,38.8
2024-10-16T15:18:59Z,51.422467,-0.558695,38.3
2024-10-16T15:19:00Z,51.422467,-0.558712,38.0
2024-10-16T15:19:01Z,51.422452,-0.55874,37.6
2024-10-16T15:19:02Z,51.422438,-0.55876,37.3
2024-10-16T15:19:03Z,51.422417,-0.558782,37.1
2024-10-16T15:19:04Z,51.422412,-0.558782,36.6
2024-10-16T15:19:05Z,51.422403,-0.558763,36.6
2024-10-16T15:19:06Z,51.422393,-0.558755,37.8
2024-10-16T15:19:07Z,51.422378,-0.558748,38.8
2024-10-16T15:19:08Z,51.422375,-0.558718,39.5
2024-10-16T15:19:09Z,51.422362,-0.558698,40.0
2024-10-16T15:19:10Z,51.42235,-0.558682,40.1
2024-10-16T15:19:11Z,51.422342,-0.558672,40.3
2024-10-16T15:19:12Z,51.422333,-0.558667,41.1
2024-10-16T15:19:13Z,51.422342,-0.558652,41.6
2024-10-16T15:19:14Z,51.422352,-0.558638,42.0
2024-10-16T15:19:15Z,51.422352,-0.558625,41.6
2024-10-16T15:19:16Z,51.422347,-0.55862,41.0
2024-10-16T15:19:17Z,51.422342,-0.558612,41.1
2024-10-16T15:19:18Z,51.422338,-0.558593,40.3
2024-10-16T15:19:19Z,51.422325,-0.558603,39.6
2024-10-16T15:19:20Z,51.422315,-0.55862,39.3
2024-10-16T15:19:21Z,51.42231,-0.558628,39.6
2024-10-16T15:19:22Z,51.422302,-0.55863,39.1
2024-10-16T15:19:23Z,51.422292,-0.558638,38.1
2024-10-16T15:19:24Z,51.422292,-0.558628,37.5
2024-10-16T15:19:25Z,51.422297,-0.558603,37.1
2024-10-16T15:19:26Z,51.42231,-0.558578,36.1
2024-10-16T15:19:27Z,51.422323,-0.55856,36.1
2024-10-16T15:19:28Z,51.422328,-0.558547,36.3
2024-10-16T15:19:29Z,51.422333,-0.558532,36.1
2024-10-16T15:19:30Z,51.422338,-0.558515,36.6
2024-10-16T15:19:31Z,51.42235,-0.55851,37.0
2024-10-16T15:19:32Z,51.42236,-0.5585,37.3
2024-10-16T15:19:33Z,51.422375,-0.558487,37.8
2024-10-16T15:19:34Z,51.422387,-0.558487,37.8
2024-10-16T15:19:35Z,51.422393,-0.5585,37.8
2024-10-16T15:19:36Z,51.422403,-0.55851,37.599
2024-10-16T15:19:37Z,51.422415,-0.558513,36.999
2024-10-16T15:19:38Z,51.42244,-0.558507,35.799
2024-10-16T15:19:39Z,51.422443,-0.558487,34.799
2024-10-16T15:19:40Z,51.422448,-0.558463,34.6
2024-10-16T15:19:41Z,51.422457,-0.558432,34.3
2024-10-16T15:19:42Z,51.422465,-0.558418,34.1
2024-10-16T15:19:43Z,51.42247,-0.5584,33.6
2024-10-16T15:19:44Z,51.422467,-0.558393,33.6
2024-10-16T15:19:45Z,51.422458,-0.558395,34.3
2024-10-16T15:19:46Z,51.422448,-0.558393,34.6
2024-10-16T15:19:47Z,51.422435,-0.55839,34.6
2024-10-16T15:19:48Z,51.422417,-0.558385,34.3
2024-10-16T15:19:49Z,51.422403,-0.558372,34.5
2024-10-16T15:19:50Z,51.422392,-0.558367,35.0
2024-10-16T15:19:51Z,51.422383,-0.558367,35.1
2024-10-16T15:19:52Z,51.422373,-0.558368,35.3
2024-10-16T15:19:53Z,51.42237,-0.558377,35.3
2024-10-16T15:19:54Z,51.422365,-0.558382,35.0
2024-10-16T15:19:55Z,51.422362,-0.55838,34.8
2024-10-16T15:19:56Z,51.42237,-0.558372,34.6
2024-10-16T15:19:57Z,51.422362,-0.558367,34.1
2024-10-16T15:19:58Z,51.422355,-0.558372,33.8
2024-10-16T15:19:59Z,51.422342,-0.558382,34.099
2024-10-16T15:20:00Z,51.422342,-0.558377,34.499
2024-10-16T15:20:01Z,51.422342,-0.558367,34.799
2024-10-16T15:20:02Z,51.422342,-0.558367,35.099
2024-10-16T15:20:03Z,51.422342,-0.558372,35.599
2024-10-16T15:20:04Z,51.422338,-0.558382,36.099
2024-10-16T15:20:05Z,51.422338,-0.558393,36.499
2024-10-16T15:20:06Z,51.422338,-0.5584,36.599
2024-10-16T15:20:07Z,51.422338,-0.558408,36.8
2024-10-16T15:20:08Z,51.422337,-0.558413,36.8
2024-10-16T15:20:09Z,51.422332,-0.558417,36.0
2024-10-16T15:20:10Z,51.422328,-0.558422,35.6
2024-10-16T15:20:11Z,51.422325,-0.558405,36.1
2024-10-16T15:20:12Z,51.422313,-0.558408,36.3
2024-10-16T15:20:13Z,51.4223,-0.558423,37.1
2024-10-16T15:20:14Z,51.4223,-0.558423,37.5
2024-10-16T15:20:15Z,51.422302,-0.558427,38.0
2024-10-16T15:20:16Z,51.422313,-0.558428,38.5
2024-10-16T15:20:17Z,51.422325,-0.558428,38.5
2024-10-16T15:20:18Z,51.422323,-0.558427,38.8
2024-10-16T15:20:19Z,51.422318,-0.558427,39.099
2024-10-16T15:20:20Z,51.422315,-0.558427,38.3
2024-10-16T15:20:21Z,51.42231,-0.55844,39.099
2024-10-16T15:20:22Z,51.42231,-0.558453,39.599
2024-10-16T15:20:23Z,51.422313,-0.558477,39.999
2024-10-16T15:20:24Z,51.42231,-0.558473,40.099
2024-10-16T15:20:25Z,51.422318,-0.558482,40.6
2024-10-16T15:20:26Z,51.422337,-0.558487,40.8
2024-10-16T15:20:27Z,51.422352,-0.558488,41.0
2024-10-16T15:20:28Z,51.42236,-0.5585,41.3
2024-10-16T15:20:29Z,51.422368,-0.558518,41.5
2024-10-16T15:20:30Z,51.42237,-0.558525,41.6
2024-10-16T15:20:31Z,51.422368,-0.558532,41.3
2024-10-16T15:20:32Z,51.422355,-0.558543,41.6
2024-10-16T15:20:33Z,51.422343,-0.55856,41.8
2024-10-16T15:20:34Z,51.422333,-0.55858,42.0
2024-10-16T15:20:35Z,51.422342,-0.558578,41.6
2024-10-16T15:20:36Z,51.422342,-0.558578,42.1
2024-10-16T15:20:37Z,51.422355,-0.558578,42.3
2024-10-16T15:20:38Z,51.422365,-0.558575,41.6
2024-10-16T15:20:39Z,51.42237,-0.558565,41.1
2024-10-16T15:20:40Z,51.422373,-0.558557,40.0
2024-10-16T15:20:41Z,51.42237,-0.558542,39.1
2024-10-16T15:20:42Z,51.422373,-0.558537,39.0
2024-10-16T15:20:43Z,51.42237,-0.558515,39.0
2024-10-16T15:20:44Z,51.42237,-0.558492,38.8
2024-10-16T15:20:45Z,51.422375,-0.558472,39.099
2024-10-16T15:20:46Z,51.422387,-0.558455,39.099
2024-10-16T15:20:47Z,51.422387,-0.55845,39.3
2024-10-16T15:20:48Z,51.422383,-0.558445,39.099
2024-10-16T15:20:49Z,51.422383,-0.558435,38.599
2024-10-16T15:20:50Z,51.422383,-0.558418,38.099
2024-10-16T15:20:51Z,51.42237,-0.558398,37.8
2024-10-16T15:20:52Z,51.422352,-0.558382,37.6
2024-10-16T15:20:53Z,51.422333,-0.558377,37.6
2024-10-16T15:20:54Z,51.422323,-0.558372,37.8
2024-10-16T15:20:55Z,51.422323,-0.558367,38.3
2024-10-16T15:20:56Z,51.422323,-0.558377,39.3
2024-10-16T15:20:57Z,51.422325,-0.558382,39.6
2024-10-16T15:20:58Z,51.422332,-0.55838,40.3
2024-10-16T15:20:59Z,51.422347,-0.558382,40.8
2024-10-16T15:21:00Z,51.422355,-0.558382,41.0
2024-10-16T15:21:01Z,51.422365,-0.558385,41.0
2024-10-16T15:21:02Z,51.42238,-0.558385,40.6
2024-10-16T15:21:03Z,51.422387,-0.558375,40.1
2024-10-16T15:21:04Z,51.422388,-0.558362,40.1
2024-10-16T15:21:05Z,51.422392,-0.55835,39.1
2024-10-16T15:21:06Z,51.422402,-0.558343,39.3
2024-10-16T15:21:07Z,51.422415,-0.558335,39.6
2024-10-16T15:21:08Z,51.422425,-0.558325,39.6
2024-10-16T15:21:09Z,51.42244,-0.558325,39.6
2024-10-16T15:21:10Z,51.422453,-0.558312,39.6
2024-10-16T15:21:11Z,51.422462,-0.558303,40.1
2024-10-16T15:21:12Z,51.422457,-0.558297,39.3
2024-10-16T15:21:13Z,51.422465,-0.558293,38.0
2024-10-16T15:21:14Z,51.42247,-0.558283,37.3
2024-10-16T15:21:15Z,51.422477,-0.558272,37.3
2024-10-16T15:21:16Z,51.42248,-0.558265,37.5
2024-10-16T15:21:17Z,51.422493,-0.55826,37.8
2024-10-16T15:21:18Z,51.422507,-0.558255,37.8
2024-10-16T15:21:19Z,51.422512,-0.558255,38.3
2024-10-16T15:21:20Z,51.422512,-0.55832,37.3
2024-10-16T15:21:21Z,51.422503,-0.558362,36.599
2024-10-16T15:21:22Z,51.422503,-0.558395,35.999
2024-10-16T15:21:23Z,51.422503,-0.558422,35.299
2024-10-16T15:21:24Z,51.42249,-0.558435,35.499
2024-10-16T15:21:25Z,51.422472,-0.558418,35.599
2024-10-16T15:21:26Z,51.422443,-0.558423,36.599
2024-10-16T15:21:27Z,51.42242,-0.558447,37.3
2024-10-16T15:21:28Z,51.422397,-0.558482,38.6
2024-10-16T15:21:29Z,51.422378,-0.558513,39.3
2024-10-16T15:21:30Z,51.422362,-0.55855,39.8
2024-10-16T15:21:31Z,51.422347,-0.558588,39.1
2024-10-16T15:21:32Z,51.422338,-0.55861,38.8
2024-10-16T15:21:33Z,51.422333,-0.558612,39.3
2024-10-16T15:21:34Z,51.422328,-0.558612,39.6
2024-10-16T15:21:35Z,51.422318,-0.55862,39.8
2024-10-16T15:21:36Z,51.422313,-0.55862,40.0
2024-10-16T15:21:37Z,51.422308,-0.558612,40.0
2024-10-16T15:21:38Z,51.422302,-0.558602,40.1
2024-10-16T15:21:39Z,51.4223,-0.558602,40.5
2024-10-16T15:21:40Z,51.4223,-0.558598,40.8
2024-10-16T15:21:41Z,51.422305,-0.558588,41.0
2024-10-16T15:21:42Z,51.422313,-0.55857,41.1
2024-10-16T15:21:43Z,51.422318,-0.55856,41.3
2024-10-16T15:21:44Z,51.422323,-0.55855,41.6
2024-10-16T15:21:45Z,51.422328,-0.558542,42.1
2024-10-16T15:21:46Z,51.422333,-0.558533,42.3
2024-10-16T15:21:47Z,51.422337,-0.558528,42.3
2024-10-16T15:21:48Z,51.422343,-0.558515,41.5
2024-10-16T15:21:49Z,51.422352,-0.558487,40.8
2024-10-16T15:21:50Z,51.42235,-0.558465,40.8
2024-10-16T15:21:51Z,51.422347,-0.558445,41.0
2024-10-16T15:21:52Z,51.422338,-0.558418,40.8
2024-10-16T15:21:53Z,51.422333,-0.558395,40.8
2024-10-16T15:21:54Z,51.422328,-0.558362,39.599
2024-10-16T15:21:55Z,51.422323,-0.55834,39.5
2024-10-16T15:21:56Z,51.422325,-0.558317,38.6
2024-10-16T15:21:57Z,51.422333,-0.558283,39.0
2024-10-16T15:21:58Z,51.422315,-0.558317,39.3
2024-10-16T15:21:59Z,51.422315,-0.558322,40.3
2024-10-16T15:22:00Z,51.422318,-0.558358,41.5
2024-10-16T15:22:01Z,51.422325,-0.558377,42.6
2024-10-16T15:22:02Z,51.422323,-0.558403,42.3
2024-10-16T15:22:03Z,51.422325,-0.558432,41.3
2024-10-16T15:22:04Z,51.422328,-0.55846,40.6
2024-10-16T15:22:05Z,51.422323,-0.558488,40.1
2024-10-16T15:22:06Z,51.422323,-0.55851,40.5
2024-10-16T15:22:07Z,51.422325,-0.558518,40.8
2024-10-16T15:22:08Z,51.422323,-0.558523,41.3
2024-10-16T15:22:09Z,51.422323,-0.558533,41.3
2024-10-16T15:22:10Z,51.422328,-0.558537,41.3
2024-10-16T15:22:11Z,51.422325,-0.558538,41.099
2024-10-16T15:22:12Z,51.422342,-0.558537,40.999
2024-10-16T15:22:13Z,51.422355,-0.558533,40.6
2024-10-16T15:22:14Z,51.422365,-0.558543,40.6
2024-10-16T15:22:15Z,51.422365,-0.558557,40.6
2024-10-16T15:22:16Z,51.422375,-0.55857,40.6
2024-10-16T15:22:17Z,51.422387,-0.55858,40.5
2024-10-16T15:22:18Z,51.422393,-0.558593,40.5
2024-10-16T15:22:19Z,51.422397,-0.558602,40.5
2024-10-16T15:22:20Z,51.422397,-0.558612,40.1
2024-10-16T15:22:21Z,51.422398,-0.558622,40.1
2024-10-16T15:22:22Z,51.422393,-0.558635,40.3
2024-10-16T15:22:23Z,51.422392,-0.558648,40.3
2024-10-16T15:22:24Z,51.422388,-0.558657,40.099
2024-10-16T15:22:25Z,51.422387,-0.558667,39.8
2024-10-16T15:22:26Z,51.422383,-0.55868,39.099
2024-10-16T15:22:27Z,51.422375,-0.558695,39.099
2024-10-16T15:22:28Z,51.422355,-0.558735,39.3
2024-10-16T15:22:29Z,51.422325,-0.55876,39.3
2024-10-16T15:22:30Z,51.42231,-0.558782,39.5
2024-10-16T15:22:31Z,51.422297,-0.558805,40.6
2024-10-16T15:22:32Z,51.422278,-0.558832,41.1
2024-10-16T15:22:33Z,51.422268,-0.558842,40.6
2024-10-16T15:22:34Z,51.422258,-0.558855,40.1
2024-10-16T15:22:35Z,51.42225,-0.558865,39.5
2024-10-16T15:22:36Z,51.42224,-0.558873,38.8
2024-10-16T15:22:37Z,51.422227,-0.558883,38.599
2024-10-16T15:22:38Z,51.422213,-0.558873,38.499
2024-10-16T15:22:39Z,51.422203,-0.558873,38.299
2024-10-16T15:22:40Z,51.422208,-0.55886,38.0
2024-10-16T15:22:41Z,51.422205,-0.558857,37.8
2024-10-16T15:22:42Z,51.422193,-0.558865,38.3
2024-10-16T15:22:43Z,51.422182,-0.558888,38.3
2024-10-16T15:22:44Z,51.422177,-0.558915,38.3
2024-10-16T15:22:45Z,51.422163,-0.558935,38.599
2024-10-16T15:22:46Z,51.422153,-0.558952,38.3
2024-10-16T15:22:47Z,51.42214,-0.558953,37.5
2024-10-16T15:22:48Z,51.422133,-0.558952,36.8
2024-10-16T15:22:49Z,51.422125,-0.558948,36.6
2024-10-16T15:22:50Z,51.422117,-0.558948,36.3
2024-10-16T15:22:51Z,51.422112,-0.558948,36.6
2024-10-16T15:22:52Z,51.422107,-0.558948,36.6
2024-10-16T15:22:53Z,51.422102,-0.558948,36.1
2024-10-16T15:22:54Z,51.422117,-0.558952,35.8
2024-10-16T15:22:55Z,51.422108,-0.558962,35.8
2024-10-16T15:22:56Z,51.422107,-0.55897,35.8
2024-10-16T15:22:57Z,51.422102,-0.558977,37.3
2024-10-16T15:22:58Z,51.422102,-0.55898,38.1
2024-10-16T15:22:59Z,51.422102,-0.558977,38.3
2024-10-16T15:23:00Z,51.422098,-0.558977,38.5
2024-10-16T15:23:01Z,51.422098,-0.558975,39.3
2024-10-16T15:23:02Z,51.422098,-0.558975,39.5
2024-10-16T15:23:03Z,51.422112,-0.558972,41.1
2024-10-16T15:23:04Z,51.422125,-0.558967,41.6
2024-10-16T15:23:05Z,51.422143,-0.558962,42.1
2024-10-16T15:23:06Z,51.422148,-0.558962,42.1
2024-10-16T15:23:07Z,51.422148,-0.558967,42.3
2024-10-16T15:23:08Z,51.422148,-0.558972,42.3
2024-10-16T15:23:09Z,51.422162,-0.558975,42.099
2024-10-16T15:23:10Z,51.422163,-0.55897,42.3
2024-10-16T15:23:11Z,51.422158,-0.55897,42.3
2024-10-16T15:23:12Z,51.422158,-0.558972,41.599
2024-10-16T15:23:13Z,51.422153,-0.558975,41.599
2024-10-16T15:23:14Z,51.422148,-0.558977,41.599
2024-10-16T15:23:15Z,51.42214,-0.558977,41.8
2024-10-16T15:23:16Z,51.42213,-0.558975,42.1
2024-10-16T15:23:17Z,51.422125,-0.558972,42.3
2024-10-16T15:23:18Z,51.42212,-0.558975,42.5
2024-10-16T15:23:19Z,51.422103,-0.558967,42.5
2024-10-16T15:23:20Z,51.422102,-0.55897,42.6
2024-10-16T15:23:21Z,51.422102,-0.558967,42.8
2024-10-16T15:23:22Z,51.422102,-0.558967,43.0
2024-10-16T15:23:23Z,51.422102,-0.558967,43.0
2024-10-16T15:23:24Z,51.422102,-0.558967,43.0
2024-10-16T15:23:25Z,51.422102,-0.558967,43.0
2024-10-16T15:23:26Z,51.422102,-0.558967,43.0
2024-10-16T15:23:27Z,51.422102,-0.558967,43.0
2024-10-16T15:23:28Z,51.422102,-0.558967,43.0
2024-10-16T15:23:29Z,51.422102,-0.558967,43.0
2024-10-16T15:23:30Z,51.422102,-0.558967,43.0
2024-10-16T15:23:31Z,51.422102,-0.55897,43.1
2024-10-16T15:23:32Z,51.422098,-0.558972,43.6
2024-10-16T15:23:33Z,51.422093,-0.55898,43.8
2024-10-16T15:23:34Z,51.422092,-0.55898,43.8
2024-10-16T15:23:35Z,51.422093,-0.55898,44.099
2024-10-16T15:23:36Z,51.422107,-0.558972,43.999
2024-10-16T15:23:37Z,51.42212,-0.558972,43.999
2024-10-16T15:23:38Z,51.422135,-0.558952,43.799
2024-10-16T15:23:39Z,51.42214,-0.558948,44.099
2024-10-16T15:23:40Z,51.422138,-0.558957,44.599
2024-10-16T15:23:41Z,51.422148,-0.558952,44.599
2024-10-16T15:23:42Z,51.422162,-0.558952,44.299
2024-10-16T15:23:43Z,51.422158,-0.558933,45.1
2024-10-16T15:23:44Z,51.422158,-0.558935,45.3
2024-10-16T15:23:45Z,51.422157,-0.558943,45.3
2024-10-16T15:23:46Z,51.422152,-0.558943,45.5
2024-10-16T15:23:47Z,51.422148,-0.558943,45.6
2024-10-16T15:23:48Z,51.422148,-0.55894,45.8
2024-10-16T15:23:49Z,51.422148,-0.558935,45.8
2024-10-16T15:23:50Z,51.422153,-0.558935,45.8
2024-10-16T15:23:51Z,51.422162,-0.55892,47.3
2024-10-16T15:23:52Z,51.422162,-0.558915,47.5
2024-10-16T15:23:53Z,51.422162,-0.558915,47.6
2024-10-16T15:23:54Z,51.422167,-0.558912,47.6
2024-10-16T15:23:55Z,51.422177,-0.55891,48.0
2024-10-16T15:23:56Z,51.422185,-0.558902,47.8
2024-10-16T15:23:57Z,51.422198,-0.558905,47.599
2024-10-16T15:23:58Z,51.422212,-0.558907,47.599
2024-10-16T15:23:59Z,51.422213,-0.558915,47.599
2024-10-16T15:24:00Z,51.422213,-0.558912,48.099
2024-10-16T15:24:01Z,51.422213,-0.55891,48.3
2024-10-16T15:24:02Z,51.422213,-0.558915,48.599
2024-10-16T15:24:03Z,51.422213,-0.558915,48.8
2024-10-16T15:24:04Z,51.422218,-0.558915,49.0
2024-10-16T15:24:05Z,51.422222,-0.558915,49.1
2024-10-16T15:24:06Z,51.422223,-0.558915,49.1
2024-10-16T15:24:07Z,51.422227,-0.558917,48.8
2024-10-16T15:24:08Z,51.422232,-0.558917,48.3
2024-10-16T15:24:09Z,51.422232,-0.558925,48.0
2024-10-16T15:24:10Z,51.422232,-0.558943,47.8
2024-10-16T15:24:11Z,51.422232,-0.558953,47.5
2024-10-16T15:24:12Z,51.422235,-0.558943,47.6
2024-10-16T15:24:13Z,51.422237,-0.558938,47.1
2024-10-16T15:24:14Z,51.42224,-0.55893,47.3
2024-10-16T15:24:15Z,51.422245,-0.558923,47.0
2024-10-16T15:24:16Z,51.422242,-0.55892,47.1
2024-10-16T15:24:17Z,51.42224,-0.558917,47.3
2024-10-16T15:24:18Z,51.42224,-0.558915,47.3
2024-10-16T15:24:19Z,51.422237,-0.558917,47.6
2024-10-16T15:24:20Z,51.422245,-0.55892,47.8
2024-10-16T15:24:21Z,51.422245,-0.558925,47.1
2024-10-16T15:24:22Z,51.422245,-0.558933,46.8
2024-10-16T15:24:23Z,51.422245,-0.558938,46.8
2024-10-16T15:24:24Z,51.422247,-0.558947,47.0
2024-10-16T15:24:25Z,51.422245,-0.558948,47.3
2024-10-16T15:24:26Z,51.422242,-0.558952,47.6
2024-10-16T15:24:27Z,51.422255,-0.558947,47.6
2024-10-16T15:24:28Z,51.422258,-0.558948,46.8
2024-10-16T15:24:29Z,51.422208,-0.558983,46.099
2024-10-16T15:24:30Z,51.422203,-0.559008,46.3
2024-10-16T15:24:31Z,51.4222,-0.559018,46.5
2024-10-16T15:24:32Z,51.42219,-0.55903,46.3
2024-10-16T15:24:33Z,51.422198,-0.55905,46.599
2024-10-16T15:24:34Z,51.422198,-0.55904,46.8
2024-10-16T15:24:35Z,51.422198,-0.559045,47.099
2024-10-16T15:24:36Z,51.42223,-0.559002,47.099
2024-10-16T15:24:37Z,51.422245,-0.558993,47.1
2024-10-16T15:24:38Z,51.422245,-0.55899,47.3
2024-10-16T15:24:39Z,51.422245,-0.558985,47.5
2024-10-16T15:24:40Z,51.42224,-0.55898,47.6
2024-10-16T15:24:41Z,51.422237,-0.55898,47.6
2024-10-16T15:24:42Z,51.422235,-0.55898,47.5
2024-10-16T15:24:43Z,51.422237,-0.55898,46.1
2024-10-16T15:24:44Z,51.422237,-0.558977,45.1
2024-10-16T15:24:45Z,51.422235,-0.558988,44.6
2024-10-16T15:24:46Z,51.422232,-0.558993,44.3
2024-10-16T15:24:47Z,51.42223,-0.559002,44.3
2024-10-16T15:24:48Z,51.422232,-0.558995,44.5
2024-10-16T15:24:49Z,51.422227,-0.558995,44.6
2024-10-16T15:24:50Z,51.422232,-0.55899,45.0
2024-10-16T15:24:51Z,51.422232,-0.55898,44.6
2024-10-16T15:24:52Z,51.422237,-0.558972,44.6
2024-10-16T15:24:53Z,51.422237,-0.558975,44.6
2024-10-16T15:24:54Z,51.422247,-0.558977,43.8
2024-10-16T15:24:55Z,51.422258,-0.558977,42.8
2024-10-16T15:24:56Z,51.422263,-0.558975,42.8
2024-10-16T15:24:57Z,51.422268,-0.558972,42.5
2024-10-16T15:24:58Z,51.422273,-0.558975,42.3
2024-10-16T15:24:59Z,51.422277,-0.558975,42.099
2024-10-16T15:25:00Z,51.422283,-0.558975,41.999
