timestamp,beats per minute
2024-10-16T18:07:53Z,132.0
2024-10-16T18:07:56Z,132.0
2024-10-16T18:07:57Z,131.0
2024-10-16T18:07:59Z,130.0
2024-10-16T18:08:02Z,130.0
2024-10-16T18:08:03Z,132.0
2024-10-16T18:08:05Z,133.0
2024-10-16T18:08:07Z,132.0
2024-10-16T18:08:09Z,131.0
2024-10-16T18:08:12Z,131.0
2024-10-16T18:08:13Z,132.0
2024-10-16T18:08:15Z,134.0
2024-10-16T18:08:18Z,133.0
2024-10-16T18:08:20Z,132.0
2024-10-16T18:08:22Z,131.0
2024-10-16T18:08:24Z,132.0
2024-10-16T18:08:27Z,132.0
2024-10-16T18:08:28Z,132.0
2024-10-16T18:08:30Z,133.0
2024-10-16T18:08:33Z,133.0
2024-10-16T18:08:34Z,132.0
2024-10-16T18:08:37Z,132.0
2024-10-16T18:08:39Z,134.0
2024-10-16T18:08:42Z,134.0
2024-10-16T18:08:45Z,134.0
2024-10-16T18:08:47Z,133.0
2024-10-16T18:08:49Z,130.0
2024-10-16T18:08:51Z,127.0
2024-10-16T18:08:53Z,126.0
2024-10-16T18:08:55Z,129.0
2024-10-16T18:08:57Z,132.0
2024-10-16T18:09:00Z,132.0
2024-10-16T18:09:01Z,131.0
2024-10-16T18:09:03Z,129.0
2024-10-16T18:09:04Z,128.0
2024-10-16T18:09:06Z,129.0
2024-10-16T18:09:08Z,132.0
2024-10-16T18:09:10Z,132.0
2024-10-16T18:09:12Z,130.0
2024-10-16T18:09:14Z,128.0
2024-10-16T18:09:17Z,128.0
2024-10-16T18:09:18Z,129.0
2024-10-16T18:09:20Z,130.0
2024-10-16T18:09:23Z,130.0
2024-10-16T18:09:24Z,130.0
2024-10-16T18:09:27Z,130.0
2024-10-16T18:09:30Z,130.0
2024-10-16T18:09:31Z,132.0
2024-10-16T18:09:34Z,132.0
2024-10-16T18:09:37Z,132.0
2024-10-16T18:09:40Z,132.0
2024-10-16T18:09:41Z,133.0
2024-10-16T18:09:43Z,130.0
2024-10-16T18:09:45Z,127.0
2024-10-16T18:09:47Z,128.0
2024-10-16T18:09:49Z,129.0
2024-10-16T18:09:51Z,132.0
2024-10-16T18:09:52Z,134.0
2024-10-16T18:09:55Z,134.0
2024-10-16T18:09:58Z,134.0
2024-10-16T18:10:00Z,135.0
2024-10-16T18:10:02Z,136.0
2024-10-16T18:10:04Z,135.0
2024-10-16T18:10:07Z,135.0
2024-10-16T18:10:10Z,136.0
2024-10-16T18:10:12Z,137.0
2024-10-16T18:10:15Z,137.0
2024-10-16T18:10:17Z,136.0
2024-10-16T18:10:19Z,129.0
2024-10-16T18:10:22Z,129.0
2024-10-16T18:10:23Z,130.0
2024-10-16T18:10:25Z,131.0
2024-10-16T18:10:27Z,133.0
2024-10-16T18:10:29Z,135.0
2024-10-16T18:10:31Z,136.0
2024-10-16T18:10:33Z,135.0
2024-10-16T18:10:35Z,134.0
2024-10-16T18:10:39Z,135.0
2024-10-16T18:10:42Z,134.0
2024-10-16T18:10:45Z,134.0
2024-10-16T18:10:46Z,133.0
2024-10-16T18:10:48Z,131.0
2024-10-16T18:10:50Z,130.0
2024-10-16T18:10:52Z,128.0
2024-10-16T18:10:54Z,130.0
2024-10-16T18:10:56Z,132.0
2024-10-16T18:10:58Z,133.0
2024-10-16T18:11:01Z,133.0
2024-10-16T18:11:03Z,134.0
2024-10-16T18:11:05Z,133.0
2024-10-16T18:11:07Z,132.0
2024-10-16T18:11:10Z,132.0
2024-10-16T18:11:11Z,130.0
2024-10-16T18:11:14Z,130.0
2024-10-16T18:11:15Z,131.0
2024-10-16T18:11:17Z,132.0
2024-10-16T18:11:19Z,137.0
2024-10-16T18:11:21Z,136.0
2024-10-16T18:11:23Z,131.0
2024-10-16T18:11:25Z,132.0
2024-10-16T18:11:27Z,137.0
2024-10-16T18:11:28Z,132.0
2024-10-16T18:11:30Z,135.0
2024-10-16T18:11:32Z,133.0
2024-10-16T18:11:34Z,130.0
2024-10-16T18:11:36Z,131.0
2024-10-16T18:11:38Z,134.0
2024-10-16T18:11:40Z,133.0
2024-10-16T18:11:42Z,123.0
2024-10-16T18:11:44Z,124.0
2024-10-16T18:11:46Z,125.0
2024-10-16T18:11:48Z,128.0
2024-10-16T18:11:50Z,130.0
2024-10-16T18:11:51Z,132.0
2024-10-16T18:11:53Z,133.0
2024-10-16T18:11:55Z,134.0
2024-10-16T18:11:58Z,134.0
2024-10-16T18:11:59Z,132.0
2024-10-16T18:12:01Z,130.0
2024-10-16T18:12:03Z,131.0
2024-10-16T18:12:05Z,134.0
2024-10-16T18:12:07Z,133.0
2024-10-16T18:12:09Z,130.0
2024-10-16T18:12:11Z,126.0
2024-10-16T18:12:14Z,126.0
2024-10-16T18:12:15Z,128.0
2024-10-16T18:12:16Z,132.0
2024-10-16T18:12:18Z,133.0
2024-10-16T18:12:20Z,135.0
2024-10-16T18:12:22Z,137.0
2024-10-16T18:12:24Z,138.0
2024-10-16T18:12:26Z,139.0
2024-10-16T18:12:28Z,134.0
2024-10-16T18:12:30Z,131.0
2024-10-16T18:12:32Z,132.0
2024-10-16T18:12:35Z,132.0
2024-10-16T18:12:36Z,133.0
2024-10-16T18:12:39Z,134.0
2024-10-16T18:12:42Z,134.0
2024-10-16T18:12:45Z,134.0
2024-10-16T18:12:47Z,135.0
2024-10-16T18:12:49Z,136.0
2024-10-16T18:12:52Z,136.0
2024-10-16T18:12:53Z,129.0
2024-10-16T18:12:56Z,129.0
2024-10-16T18:12:59Z,130.0
2024-10-16T18:13:01Z,132.0
2024-10-16T18:13:03Z,133.0
2024-10-16T18:13:04Z,136.0
2024-10-16T18:13:06Z,141.0
2024-10-16T18:13:08Z,137.0
2024-10-16T18:13:10Z,136.0
2024-10-16T18:13:13Z,136.0
2024-10-16T18:13:14Z,137.0
2024-10-16T18:13:16Z,137.0
2024-10-16T18:13:18Z,136.0
2024-10-16T18:13:20Z,134.0
2024-10-16T18:13:22Z,132.0
2024-10-16T18:13:24Z,134.0
2024-10-16T18:13:26Z,135.0
2024-10-16T18:13:27Z,136.0
2024-10-16T18:13:29Z,134.0
2024-10-16T18:13:31Z,132.0
2024-10-16T18:13:33Z,132.0
2024-10-16T18:13:35Z,133.0
2024-10-16T18:13:38Z,133.0
2024-10-16T18:13:41Z,133.0
2024-10-16T18:13:44Z,133.0
2024-10-16T18:13:47Z,134.0
2024-10-16T18:13:50Z,134.0
2024-10-16T18:13:51Z,132.0
2024-10-16T18:13:52Z,130.0
2024-10-16T18:13:55Z,130.0
2024-10-16T18:13:56Z,132.0
2024-10-16T18:13:59Z,132.0
2024-10-16T18:14:02Z,130.0
2024-10-16T18:14:04Z,128.0
2024-10-16T18:14:07Z,128.0
2024-10-16T18:14:10Z,130.0
2024-10-16T18:14:12Z,134.0
2024-10-16T18:14:15Z,135.0
2024-10-16T18:14:17Z,136.0
2024-10-16T18:14:19Z,138.0
2024-10-16T18:14:22Z,138.0
2024-10-16T18:14:23Z,138.0
2024-10-16T18:14:25Z,135.0
2024-10-16T18:14:27Z,134.0
2024-10-16T18:14:29Z,141.0
2024-10-16T18:14:31Z,140.0
2024-10-16T18:14:33Z,136.0
2024-10-16T18:14:35Z,134.0
2024-10-16T18:14:37Z,135.0
2024-10-16T18:14:39Z,136.0
2024-10-16T18:14:40Z,137.0
2024-10-16T18:14:42Z,136.0
2024-10-16T18:14:45Z,136.0
2024-10-16T18:14:48Z,139.0
2024-10-16T18:14:51Z,139.0
2024-10-16T18:14:54Z,138.0
2024-10-16T18:14:56Z,136.0
2024-10-16T18:14:58Z,134.0
2024-10-16T18:15:01Z,134.0
2024-10-16T18:15:02Z,135.0
2024-10-16T18:15:03Z,134.0
2024-10-16T18:15:05Z,132.0
2024-10-16T18:15:07Z,131.0
2024-10-16T18:15:09Z,132.0
2024-10-16T18:15:11Z,133.0
2024-10-16T18:15:13Z,134.0
2024-10-16T18:15:16Z,134.0
2024-10-16T18:15:19Z,134.0
2024-10-16T18:15:21Z,136.0
2024-10-16T18:15:24Z,136.0
2024-10-16T18:15:25Z,135.0
2024-10-16T18:15:27Z,134.0
2024-10-16T18:15:30Z,135.0
2024-10-16T18:15:33Z,135.0
2024-10-16T18:15:34Z,133.0
2024-10-16T18:15:36Z,132.0
2024-10-16T18:15:39Z,132.0
2024-10-16T18:15:40Z,133.0
2024-10-16T18:15:42Z,135.0
2024-10-16T18:15:44Z,136.0
2024-10-16T18:15:47Z,136.0
2024-10-16T18:15:50Z,135.0
2024-10-16T18:15:51Z,134.0
2024-10-16T18:15:54Z,134.0
2024-10-16T18:15:55Z,136.0
2024-10-16T18:15:57Z,138.0
2024-10-16T18:15:59Z,140.0
2024-10-16T18:16:02Z,140.0
2024-10-16T18:16:05Z,141.0
2024-10-16T18:16:07Z,138.0
2024-10-16T18:16:09Z,131.0
2024-10-16T18:16:12Z,131.0
2024-10-16T18:16:13Z,132.0
2024-10-16T18:16:15Z,134.0
2024-10-16T18:16:16Z,136.0
2024-10-16T18:16:18Z,138.0
2024-10-16T18:16:20Z,136.0
2024-10-16T18:16:22Z,135.0
2024-10-16T18:16:24Z,136.0
2024-10-16T18:16:26Z,137.0
2024-10-16T18:16:28Z,138.0
2024-10-16T18:16:31Z,138.0
2024-10-16T18:16:34Z,136.0
2024-10-16T18:16:36Z,135.0
2024-10-16T18:16:38Z,133.0
2024-10-16T18:16:39Z,132.0
2024-10-16T18:16:42Z,132.0
2024-10-16T18:16:43Z,136.0
2024-10-16T18:16:45Z,137.0
2024-10-16T18:16:47Z,138.0
2024-10-16T18:16:50Z,138.0
2024-10-16T18:16:53Z,137.0
2024-10-16T18:16:55Z,136.0
2024-10-16T18:16:57Z,134.0
2024-10-16T18:17:00Z,134.0
2024-10-16T18:17:01Z,133.0
2024-10-16T18:17:03Z,134.0
2024-10-16T18:17:04Z,134.0
2024-10-16T18:17:07Z,134.0
2024-10-16T18:17:10Z,134.0
2024-10-16T18:17:12Z,135.0
2024-10-16T18:17:14Z,135.0
2024-10-16T18:17:16Z,134.0
2024-10-16T18:17:19Z,134.0
2024-10-16T18:17:22Z,132.0
2024-10-16T18:17:24Z,131.0
2024-10-16T18:17:26Z,129.0
2024-10-16T18:17:27Z,131.0
2024-10-16T18:17:29Z,134.0
2024-10-16T18:17:32Z,134.0
2024-10-16T18:17:33Z,133.0
2024-10-16T18:17:35Z,132.0
2024-10-16T18:17:37Z,133.0
2024-10-16T18:17:39Z,134.0
2024-10-16T18:17:42Z,134.0
2024-10-16T18:17:43Z,135.0
2024-10-16T18:17:46Z,135.0
2024-10-16T18:17:47Z,136.0
2024-10-16T18:17:49Z,137.0
2024-10-16T18:17:51Z,139.0
2024-10-16T18:17:54Z,138.0
2024-10-16T18:17:57Z,138.0
2024-10-16T18:17:58Z,139.0
2024-10-16T18:18:00Z,138.0
2024-10-16T18:18:02Z,136.0
2024-10-16T18:18:04Z,133.0
2024-10-16T18:18:06Z,134.0
2024-10-16T18:18:08Z,136.0
2024-10-16T18:18:11Z,136.0
2024-10-16T18:18:12Z,136.0
2024-10-16T18:18:14Z,134.0
2024-10-16T18:18:17Z,136.0
2024-10-16T18:18:19Z,138.0
2024-10-16T18:18:21Z,140.0
2024-10-16T18:18:23Z,142.0
2024-10-16T18:18:26Z,142.0
2024-10-16T18:18:29Z,142.0
2024-10-16T18:18:32Z,142.0
2024-10-16T18:18:33Z,141.0
2024-10-16T18:18:35Z,137.0
2024-10-16T18:18:37Z,133.0
2024-10-16T18:18:39Z,131.0
2024-10-16T18:18:42Z,133.0
2024-10-16T18:18:44Z,135.0
2024-10-16T18:18:47Z,135.0
2024-10-16T18:18:50Z,135.0
2024-10-16T18:18:52Z,134.0
2024-10-16T18:18:54Z,132.0
2024-10-16T18:18:56Z,128.0
2024-10-16T18:18:58Z,127.0
2024-10-16T18:19:00Z,128.0
2024-10-16T18:19:03Z,128.0
2024-10-16T18:19:05Z,128.0
2024-10-16T18:19:07Z,126.0
2024-10-16T18:19:09Z,128.0
2024-10-16T18:19:11Z,132.0
2024-10-16T18:19:13Z,128.0
2024-10-16T18:19:15Z,125.0
2024-10-16T18:19:17Z,124.0
2024-10-16T18:19:19Z,125.0
2024-10-16T18:19:21Z,127.0
2024-10-16T18:19:23Z,128.0
2024-10-16T18:19:25Z,126.0
2024-10-16T18:19:27Z,124.0
2024-10-16T18:19:28Z,125.0
2024-10-16T18:19:30Z,128.0
2024-10-16T18:19:32Z,129.0
2024-10-16T18:19:34Z,130.0
2024-10-16T18:19:37Z,130.0
2024-10-16T18:19:38Z,133.0
2024-10-16T18:19:40Z,135.0
2024-10-16T18:19:42Z,134.0
2024-10-16T18:19:44Z,133.0
2024-10-16T18:19:46Z,132.0
2024-10-16T18:19:48Z,131.0
2024-10-16T18:19:50Z,132.0
2024-10-16T18:19:53Z,133.0
2024-10-16T18:19:55Z,132.0
2024-10-16T18:19:57Z,130.0
2024-10-16T18:19:59Z,128.0
2024-10-16T18:20:01Z,130.0
2024-10-16T18:20:03Z,131.0
2024-10-16T18:20:05Z,132.0
2024-10-16T18:20:07Z,131.0
2024-10-16T18:20:09Z,130.0
2024-10-16T18:20:12Z,130.0
2024-10-16T18:20:15Z,131.0
2024-10-16T18:20:16Z,132.0
2024-10-16T18:20:19Z,132.0
2024-10-16T18:20:20Z,134.0
2024-10-16T18:20:22Z,135.0
2024-10-16T18:20:24Z,134.0
2024-10-16T18:20:26Z,130.0
2024-10-16T18:20:28Z,128.0
2024-10-16T18:20:30Z,127.0
2024-10-16T18:20:32Z,129.0
2024-10-16T18:20:34Z,131.0
2024-10-16T18:20:36Z,133.0
2024-10-16T18:20:38Z,134.0
2024-10-16T18:20:39Z,132.0
2024-10-16T18:20:41Z,127.0
2024-10-16T18:20:43Z,125.0
2024-10-16T18:20:46Z,125.0
2024-10-16T18:20:47Z,127.0
2024-10-16T18:20:49Z,130.0
2024-10-16T18:20:52Z,130.0
2024-10-16T18:20:55Z,129.0
2024-10-16T18:20:58Z,129.0
2024-10-16T18:21:01Z,128.0
2024-10-16T18:21:04Z,128.0
2024-10-16T18:21:06Z,130.0
2024-10-16T18:21:08Z,132.0
2024-10-16T18:21:10Z,132.0
2024-10-16T18:21:12Z,130.0
2024-10-16T18:21:14Z,128.0
2024-10-16T18:21:16Z,129.0
2024-10-16T18:21:18Z,131.0
2024-10-16T18:21:20Z,132.0
2024-10-16T18:21:22Z,131.0
2024-10-16T18:21:25Z,131.0
2024-10-16T18:21:26Z,130.0
2024-10-16T18:21:29Z,131.0
2024-10-16T18:21:31Z,132.0
2024-10-16T18:21:33Z,134.0
2024-10-16T18:21:36Z,134.0
2024-10-16T18:21:39Z,132.0
2024-10-16T18:21:41Z,131.0
2024-10-16T18:21:43Z,130.0
2024-10-16T18:21:45Z,131.0
2024-10-16T18:21:47Z,130.0
2024-10-16T18:21:49Z,127.0
2024-10-16T18:21:51Z,124.0
2024-10-16T18:21:52Z,126.0
2024-10-16T18:21:54Z,128.0
2024-10-16T18:21:57Z,128.0
2024-10-16T18:22:00Z,128.0
2024-10-16T18:22:02Z,130.0
2024-10-16T18:22:04Z,132.0
2024-10-16T18:22:06Z,136.0
2024-10-16T18:22:09Z,136.0
2024-10-16T18:22:10Z,132.0
2024-10-16T18:22:12Z,126.0
2024-10-16T18:22:14Z,125.0
2024-10-16T18:22:15Z,127.0
2024-10-16T18:22:17Z,130.0
2024-10-16T18:22:19Z,131.0
2024-10-16T18:22:21Z,131.0
2024-10-16T18:22:24Z,131.0
2024-10-16T18:22:25Z,130.0
2024-10-16T18:22:27Z,128.0
2024-10-16T18:22:29Z,125.0
2024-10-16T18:22:31Z,126.0
2024-10-16T18:22:33Z,128.0
2024-10-16T18:22:36Z,128.0
2024-10-16T18:22:39Z,128.0
2024-10-16T18:22:42Z,130.0
2024-10-16T18:22:44Z,131.0
2024-10-16T18:22:46Z,133.0
2024-10-16T18:22:48Z,136.0
2024-10-16T18:22:50Z,137.0
2024-10-16T18:22:52Z,138.0
2024-10-16T18:22:54Z,139.0
2024-10-16T18:22:56Z,138.0
2024-10-16T18:22:59Z,138.0
2024-10-16T18:23:00Z,139.0
2024-10-16T18:23:03Z,137.0
2024-10-16T18:23:05Z,136.0
2024-10-16T18:23:07Z,130.0
2024-10-16T18:23:09Z,122.0
2024-10-16T18:23:11Z,123.0
2024-10-16T18:23:13Z,126.0
2024-10-16T18:23:15Z,129.0
2024-10-16T18:23:18Z,129.0
2024-10-16T18:23:19Z,130.0
2024-10-16T18:23:22Z,130.0
2024-10-16T18:23:25Z,129.0
2024-10-16T18:23:27Z,127.0
2024-10-16T18:23:28Z,125.0
2024-10-16T18:23:30Z,127.0
2024-10-16T18:23:33Z,127.0
2024-10-16T18:23:36Z,128.0
2024-10-16T18:23:39Z,128.0
2024-10-16T18:23:40Z,127.0
2024-10-16T18:23:42Z,124.0
2024-10-16T18:23:45Z,124.0
2024-10-16T18:23:46Z,125.0
2024-10-16T18:23:48Z,127.0
2024-10-16T18:23:51Z,129.0
2024-10-16T18:23:53Z,131.0
2024-10-16T18:23:55Z,130.0
2024-10-16T18:23:58Z,130.0
2024-10-16T18:23:59Z,132.0
2024-10-16T18:24:02Z,132.0
2024-10-16T18:24:03Z,133.0
2024-10-16T18:24:05Z,132.0
2024-10-16T18:24:07Z,132.0
2024-10-16T18:24:10Z,132.0
2024-10-16T18:24:11Z,130.0
2024-10-16T18:24:13Z,127.0
2024-10-16T18:24:15Z,124.0
2024-10-16T18:24:16Z,125.0
2024-10-16T18:24:18Z,126.0
2024-10-16T18:24:20Z,129.0
2024-10-16T18:24:22Z,130.0
2024-10-16T18:24:24Z,131.0
2024-10-16T18:24:26Z,130.0
2024-10-16T18:24:28Z,129.0
2024-10-16T18:24:31Z,129.0
2024-10-16T18:24:32Z,130.0
2024-10-16T18:24:34Z,131.0
2024-10-16T18:24:36Z,129.0
2024-10-16T18:24:38Z,126.0
2024-10-16T18:24:41Z,131.0
2024-10-16T18:24:43Z,134.0
2024-10-16T18:24:46Z,134.0
2024-10-16T18:24:47Z,133.0
2024-10-16T18:24:49Z,132.0
2024-10-16T18:24:52Z,132.0
2024-10-16T18:24:53Z,131.0
2024-10-16T18:24:55Z,133.0
2024-10-16T18:24:57Z,136.0
2024-10-16T18:24:59Z,137.0
2024-10-16T18:25:02Z,137.0
2024-10-16T18:25:05Z,137.0
2024-10-16T18:25:06Z,139.0
2024-10-16T18:25:08Z,141.0
2024-10-16T18:25:10Z,139.0
2024-10-16T18:25:13Z,139.0
2024-10-16T18:25:14Z,136.0
2024-10-16T18:25:16Z,137.0
2024-10-16T18:25:19Z,137.0
2024-10-16T18:25:20Z,134.0
2024-10-16T18:25:23Z,134.0
2024-10-16T18:25:26Z,134.0
2024-10-16T18:25:29Z,134.0
2024-10-16T18:25:32Z,134.0
2024-10-16T18:25:33Z,133.0
2024-10-16T18:25:35Z,130.0
2024-10-16T18:25:37Z,128.0
2024-10-16T18:25:40Z,128.0
2024-10-16T18:25:41Z,129.0
2024-10-16T18:25:43Z,130.0
2024-10-16T18:25:46Z,130.0
2024-10-16T18:25:49Z,130.0
2024-10-16T18:25:52Z,132.0
2024-10-16T18:25:54Z,132.0
2024-10-16T18:25:57Z,132.0
2024-10-16T18:25:58Z,133.0
2024-10-16T18:26:00Z,134.0
2024-10-16T18:26:02Z,133.0
2024-10-16T18:26:04Z,132.0
2024-10-16T18:26:06Z,131.0
2024-10-16T18:26:08Z,132.0
2024-10-16T18:26:10Z,131.0
2024-10-16T18:26:12Z,133.0
2024-10-16T18:26:15Z,132.0
2024-10-16T18:26:17Z,130.0
2024-10-16T18:26:19Z,128.0
2024-10-16T18:26:21Z,129.0
2024-10-16T18:26:24Z,129.0
2024-10-16T18:26:25Z,132.0
2024-10-16T18:26:27Z,131.0
2024-10-16T18:26:29Z,130.0
2024-10-16T18:26:32Z,130.0
2024-10-16T18:26:33Z,131.0
2024-10-16T18:26:35Z,132.0
2024-10-16T18:26:38Z,132.0
2024-10-16T18:26:39Z,133.0
2024-10-16T18:26:40Z,136.0
2024-10-16T18:26:42Z,137.0
2024-10-16T18:26:44Z,138.0
2024-10-16T18:26:46Z,136.0
2024-10-16T18:26:48Z,131.0
2024-10-16T18:26:50Z,128.0
2024-10-16T18:26:53Z,128.0
2024-10-16T18:26:56Z,130.0
2024-10-16T18:26:58Z,131.0
2024-10-16T18:27:00Z,133.0
2024-10-16T18:27:02Z,135.0
2024-10-16T18:27:03Z,133.0
2024-10-16T18:27:05Z,131.0
2024-10-16T18:27:07Z,130.0
2024-10-16T18:27:09Z,132.0
2024-10-16T18:27:11Z,134.0
2024-10-16T18:27:13Z,132.0
2024-10-16T18:27:16Z,132.0
2024-10-16T18:27:19Z,132.0
2024-10-16T18:27:22Z,132.0
2024-10-16T18:27:25Z,132.0
2024-10-16T18:27:27Z,131.0
2024-10-16T18:27:30Z,130.0
2024-10-16T18:27:32Z,133.0
2024-10-16T18:27:34Z,134.0
2024-10-16T18:27:37Z,134.0
2024-10-16T18:27:38Z,133.0
2024-10-16T18:27:40Z,132.0
2024-10-16T18:27:43Z,132.0
2024-10-16T18:27:44Z,133.0
2024-10-16T18:27:46Z,132.0
2024-10-16T18:27:48Z,131.0
2024-10-16T18:27:50Z,130.0
2024-10-16T18:27:53Z,130.0
2024-10-16T18:27:56Z,130.0
2024-10-16T18:27:59Z,129.0
2024-10-16T18:28:01Z,128.0
2024-10-16T18:28:04Z,128.0
2024-10-16T18:28:07Z,130.0
2024-10-16T18:28:10Z,130.0
2024-10-16T18:28:13Z,132.0
2024-10-16T18:28:16Z,130.0
2024-10-16T18:28:18Z,128.0
2024-10-16T18:28:20Z,128.0
2024-10-16T18:28:22Z,130.0
2024-10-16T18:28:24Z,134.0
2024-10-16T18:28:26Z,137.0
2024-10-16T18:28:28Z,138.0
2024-10-16T18:28:31Z,138.0
2024-10-16T18:28:32Z,133.0
2024-10-16T18:28:34Z,132.0
2024-10-16T18:28:36Z,133.0
2024-10-16T18:28:39Z,134.0
2024-10-16T18:28:41Z,132.0
2024-10-16T18:28:43Z,131.0
2024-10-16T18:28:45Z,130.0
2024-10-16T18:28:47Z,128.0
2024-10-16T18:28:49Z,126.0
2024-10-16T18:28:51Z,126.0
2024-10-16T18:28:54Z,126.0
2024-10-16T18:28:55Z,127.0
2024-10-16T18:28:57Z,128.0
2024-10-16T18:28:59Z,127.0
2024-10-16T18:29:01Z,125.0
2024-10-16T18:29:03Z,124.0
2024-10-16T18:29:04Z,125.0
2024-10-16T18:29:07Z,125.0
2024-10-16T18:29:08Z,126.0
2024-10-16T18:29:10Z,128.0
2024-10-16T18:29:12Z,132.0
2024-10-16T18:29:15Z,132.0
2024-10-16T18:29:16Z,131.0
2024-10-16T18:29:18Z,130.0
2024-10-16T18:29:21Z,130.0
2024-10-16T18:29:24Z,127.0
2024-10-16T18:29:26Z,125.0
2024-10-16T18:29:29Z,127.0
2024-10-16T18:29:31Z,130.0
2024-10-16T18:29:33Z,133.0
2024-10-16T18:29:35Z,136.0
2024-10-16T18:29:37Z,137.0
2024-10-16T18:29:40Z,137.0
2024-10-16T18:29:43Z,138.0
2024-10-16T18:29:46Z,138.0
2024-10-16T18:29:47Z,139.0
2024-10-16T18:29:49Z,139.0
2024-10-16T18:29:51Z,138.0
2024-10-16T18:29:52Z,136.0
2024-10-16T18:29:54Z,137.0
2024-10-16T18:29:56Z,138.0
2024-10-16T18:29:58Z,139.0
2024-10-16T18:30:00Z,140.0
2024-10-16T18:30:02Z,139.0
2024-10-16T18:30:04Z,138.0
2024-10-16T18:30:06Z,136.0
2024-10-16T18:30:09Z,136.0
2024-10-16T18:30:10Z,137.0
2024-10-16T18:30:12Z,138.0
2024-10-16T18:30:15Z,137.0
2024-10-16T18:30:17Z,136.0
2024-10-16T18:30:19Z,135.0
2024-10-16T18:30:21Z,134.0
2024-10-16T18:30:23Z,133.0
2024-10-16T18:30:25Z,134.0
2024-10-16T18:30:27Z,135.0
2024-10-16T18:30:29Z,138.0
2024-10-16T18:30:32Z,138.0
2024-10-16T18:30:33Z,135.0
2024-10-16T18:30:35Z,133.0
2024-10-16T18:30:37Z,132.0
2024-10-16T18:30:39Z,133.0
2024-10-16T18:30:40Z,135.0
2024-10-16T18:30:42Z,135.0
2024-10-16T18:30:44Z,129.0
2024-10-16T18:30:46Z,125.0
2024-10-16T18:30:48Z,124.0
2024-10-16T18:30:51Z,124.0
2024-10-16T18:30:52Z,126.0
2024-10-16T18:30:54Z,130.0
2024-10-16T18:30:56Z,128.0
2024-10-16T18:30:58Z,126.0
2024-10-16T18:31:01Z,126.0
2024-10-16T18:31:04Z,126.0
2024-10-16T18:31:05Z,127.0
2024-10-16T18:31:07Z,128.0
2024-10-16T18:31:10Z,128.0
2024-10-16T18:31:13Z,129.0
2024-10-16T18:31:15Z,130.0
2024-10-16T18:31:17Z,131.0
2024-10-16T18:31:20Z,131.0
2024-10-16T18:31:21Z,134.0
2024-10-16T18:31:23Z,135.0
2024-10-16T18:31:25Z,134.0
2024-10-16T18:31:27Z,132.0
2024-10-16T18:31:28Z,128.0
2024-10-16T18:31:30Z,126.0
2024-10-16T18:31:33Z,126.0
2024-10-16T18:31:34Z,128.0
2024-10-16T18:31:36Z,129.0
2024-10-16T18:31:38Z,130.0
2024-10-16T18:31:40Z,132.0
2024-10-16T18:31:43Z,132.0
2024-10-16T18:31:44Z,129.0
2024-10-16T18:31:46Z,127.0
2024-10-16T18:31:48Z,126.0
2024-10-16T18:31:50Z,127.0
2024-10-16T18:31:51Z,126.0
2024-10-16T18:31:53Z,124.0
2024-10-16T18:31:55Z,127.0
2024-10-16T18:31:58Z,127.0
2024-10-16T18:31:59Z,126.0
2024-10-16T18:32:01Z,125.0
2024-10-16T18:32:03Z,128.0
2024-10-16T18:32:05Z,131.0
2024-10-16T18:32:08Z,131.0
2024-10-16T18:32:09Z,125.0
2024-10-16T18:32:11Z,121.0
2024-10-16T18:32:13Z,120.0
2024-10-16T18:32:15Z,122.0
2024-10-16T18:32:18Z,126.0
2024-10-16T18:32:20Z,127.0
2024-10-16T18:32:22Z,126.0
2024-10-16T18:32:24Z,123.0
2024-10-16T18:32:26Z,121.0
2024-10-16T18:32:28Z,122.0
2024-10-16T18:32:31Z,122.0
2024-10-16T18:32:32Z,124.0
2024-10-16T18:32:34Z,126.0
2024-10-16T18:32:36Z,127.0
2024-10-16T18:32:38Z,128.0
2024-10-16T18:32:41Z,128.0
2024-10-16T18:32:43Z,127.0
2024-10-16T18:32:45Z,126.0
2024-10-16T18:32:47Z,127.0
2024-10-16T18:32:49Z,128.0
2024-10-16T18:32:51Z,126.0
2024-10-16T18:32:53Z,124.0
2024-10-16T18:32:55Z,123.0
2024-10-16T18:32:58Z,123.0
2024-10-16T18:32:59Z,124.0
2024-10-16T18:33:02Z,124.0
2024-10-16T18:33:03Z,126.0
2024-10-16T18:33:04Z,128.0
2024-10-16T18:33:06Z,130.0
2024-10-16T18:33:08Z,129.0
2024-10-16T18:33:11Z,129.0
2024-10-16T18:33:12Z,135.0
2024-10-16T18:33:15Z,135.0
2024-10-16T18:33:16Z,141.0
2024-10-16T18:33:18Z,140.0
2024-10-16T18:33:20Z,137.0
2024-10-16T18:33:22Z,133.0
2024-10-16T18:33:25Z,133.0
2024-10-16T18:33:26Z,133.0
2024-10-16T18:33:27Z,135.0
2024-10-16T18:33:29Z,136.0
2024-10-16T18:33:31Z,131.0
2024-10-16T18:33:33Z,128.0
2024-10-16T18:33:36Z,128.0
2024-10-16T18:33:37Z,127.0
2024-10-16T18:33:39Z,128.0
2024-10-16T18:33:41Z,130.0
2024-10-16T18:33:43Z,134.0
2024-10-16T18:33:46Z,134.0
2024-10-16T18:33:47Z,129.0
