timestamp,latitude,longitude,altitude
2024-11-06T15:22:21Z,51.233917,-0.607753,84.0
2024-11-06T15:22:22Z,51.233915,-0.607753,83.3
2024-11-06T15:22:23Z,51.233910,-0.607737,83.0
2024-11-06T15:22:24Z,51.233907,-0.607737,83.0
2024-11-06T15:22:25Z,51.233907,-0.607740,83.3
2024-11-06T15:22:26Z,51.233912,-0.607742,83.6
2024-11-06T15:22:27Z,51.233912,-0.607742,83.8
2024-11-06T15:22:28Z,51.233907,-0.607745,83.3
2024-11-06T15:22:29Z,51.233907,-0.607740,83.3
2024-11-06T15:22:30Z,51.233907,-0.607737,83.5
2024-11-06T15:22:31Z,51.233898,-0.607740,83.3
2024-11-06T15:22:32Z,51.233898,-0.607748,83.8
2024-11-06T15:22:33Z,51.233897,-0.607735,83.8
2024-11-06T15:22:34Z,51.233898,-0.607732,84.1
2024-11-06T15:22:35Z,51.233898,-0.607727,84.3
2024-11-06T15:22:36Z,51.233897,-0.607708,84.8
2024-11-06T15:22:37Z,51.233893,-0.607680,85.3
2024-11-06T15:22:38Z,51.233883,-0.607635,85.3
2024-11-06T15:22:39Z,51.233870,-0.607592,84.6
2024-11-06T15:22:40Z,51.233855,-0.607547,84.1
2024-11-06T15:22:41Z,51.233847,-0.607510,83.5
2024-11-06T15:22:42Z,51.233837,-0.607483,83.0
2024-11-06T15:22:43Z,51.233833,-0.607472,83.1
2024-11-06T15:22:44Z,51.233828,-0.607468,83.3
2024-11-06T15:22:45Z,51.233823,-0.607487,83.3
2024-11-06T15:22:46Z,51.233827,-0.607505,83.5
2024-11-06T15:22:47Z,51.233832,-0.607525,83.6
2024-11-06T15:22:48Z,51.233837,-0.607547,84.0
2024-11-06T15:22:49Z,51.233845,-0.607580,83.5
2024-11-06T15:22:50Z,51.233850,-0.607617,83.5
2024-11-06T15:22:51Z,51.233860,-0.607635,83.5
2024-11-06T15:22:52Z,51.233865,-0.607653,83.1
2024-11-06T15:22:53Z,51.233865,-0.607672,82.8
2024-11-06T15:22:54Z,51.233873,-0.607667,82.3
2024-11-06T15:22:55Z,51.233883,-0.607657,82.1
2024-11-06T15:22:56Z,51.233893,-0.607647,82.1
2024-11-06T15:22:57Z,51.233902,-0.607625,82.0
2024-11-06T15:22:58Z,51.233912,-0.607602,81.8
2024-11-06T15:22:59Z,51.233920,-0.607575,82.5
2024-11-06T15:23:00Z,51.233923,-0.607555,83.0
2024-11-06T15:23:01Z,51.233925,-0.607533,83.3
2024-11-06T15:23:02Z,51.233933,-0.607515,83.6
2024-11-06T15:23:03Z,51.233948,-0.607500,83.8
2024-11-06T15:23:04Z,51.233957,-0.607492,83.1
2024-11-06T15:23:05Z,51.233957,-0.607482,82.6
2024-11-06T15:23:06Z,51.233948,-0.607490,82.3
2024-11-06T15:23:07Z,51.233948,-0.607502,82.8
2024-11-06T15:23:08Z,51.233947,-0.607515,83.0
2024-11-06T15:23:09Z,51.233940,-0.607532,83.1
2024-11-06T15:23:10Z,51.233933,-0.607542,83.0
2024-11-06T15:23:11Z,51.233938,-0.607537,83.1
2024-11-06T15:23:12Z,51.233962,-0.607505,83.6
2024-11-06T15:23:13Z,51.233990,-0.607497,84.3
2024-11-06T15:23:14Z,51.234030,-0.607500,83.6
2024-11-06T15:23:15Z,51.234045,-0.607500,83.6
2024-11-06T15:23:16Z,51.234050,-0.607497,83.0
2024-11-06T15:23:17Z,51.234050,-0.607500,82.6
2024-11-06T15:23:18Z,51.234045,-0.607515,82.3
2024-11-06T15:23:19Z,51.234040,-0.607518,82.6
2024-11-06T15:23:20Z,51.234040,-0.607528,82.8
2024-11-06T15:23:21Z,51.234050,-0.607552,83.3
2024-11-06T15:23:22Z,51.234063,-0.607593,83.8
2024-11-06T15:23:23Z,51.234077,-0.607640,84.6
2024-11-06T15:23:24Z,51.234087,-0.607685,84.6
2024-11-06T15:23:25Z,51.234087,-0.607708,84.1
2024-11-06T15:23:26Z,51.234077,-0.607722,83.8
2024-11-06T15:23:27Z,51.234063,-0.607732,83.3
2024-11-06T15:23:28Z,51.234053,-0.607732,83.0
2024-11-06T15:23:29Z,51.234050,-0.607735,82.6
2024-11-06T15:23:30Z,51.234050,-0.607732,82.3
2024-11-06T15:23:31Z,51.234045,-0.607727,82.0
2024-11-06T15:23:32Z,51.234040,-0.607722,81.6
2024-11-06T15:23:33Z,51.234013,-0.607727,81.5
2024-11-06T15:23:34Z,51.233998,-0.607740,81.3
2024-11-06T15:23:35Z,51.233975,-0.607750,81.6
2024-11-06T15:23:36Z,51.233962,-0.607755,81.8
2024-11-06T15:23:37Z,51.233957,-0.607755,82.1
2024-11-06T15:23:38Z,51.233962,-0.607750,82.1
2024-11-06T15:23:39Z,51.233962,-0.607735,83.0
2024-11-06T15:23:40Z,51.233965,-0.607722,84.1
2024-11-06T15:23:41Z,51.233970,-0.607703,85.1
2024-11-06T15:23:42Z,51.233972,-0.607680,85.6
2024-11-06T15:23:43Z,51.233975,-0.607667,85.5
2024-11-06T15:23:44Z,51.233977,-0.607648,85.1
2024-11-06T15:23:45Z,51.233970,-0.607610,85.3
2024-11-06T15:23:46Z,51.233947,-0.607547,85.6
2024-11-06T15:23:47Z,51.233920,-0.607492,86.0
2024-11-06T15:23:48Z,51.233898,-0.607463,86.1
2024-11-06T15:23:49Z,51.233888,-0.607463,85.6
2024-11-06T15:23:50Z,51.233870,-0.607458,85.5
2024-11-06T15:23:51Z,51.233857,-0.607458,85.6
2024-11-06T15:23:52Z,51.233847,-0.607468,85.3
2024-11-06T15:23:53Z,51.233842,-0.607478,84.6
2024-11-06T15:23:54Z,51.233838,-0.607482,84.3
2024-11-06T15:23:55Z,51.233842,-0.607478,83.6
2024-11-06T15:23:56Z,51.233847,-0.607477,82.3
2024-11-06T15:23:57Z,51.233855,-0.607473,81.6
2024-11-06T15:23:58Z,51.233855,-0.607468,81.5
2024-11-06T15:23:59Z,51.233855,-0.607458,82.1
2024-11-06T15:24:00Z,51.233852,-0.607437,82.8
2024-11-06T15:24:01Z,51.233847,-0.607412,83.3
2024-11-06T15:24:02Z,51.233847,-0.607380,83.3
2024-11-06T15:24:03Z,51.233847,-0.607348,83.1
2024-11-06T15:24:04Z,51.233850,-0.607307,83.1
2024-11-06T15:24:05Z,51.233847,-0.607257,83.8
2024-11-06T15:24:06Z,51.233842,-0.607223,84.1
2024-11-06T15:24:07Z,51.233845,-0.607210,84.5
2024-11-06T15:24:08Z,51.233845,-0.607205,84.8
2024-11-06T15:24:09Z,51.233842,-0.607202,84.6
2024-11-06T15:24:10Z,51.233833,-0.607213,84.8
2024-11-06T15:24:11Z,51.233818,-0.607228,85.1
2024-11-06T15:24:12Z,51.233813,-0.607247,85.3
2024-11-06T15:24:13Z,51.233805,-0.607265,84.0
2024-11-06T15:24:14Z,51.233800,-0.607270,83.1
2024-11-06T15:24:15Z,51.233805,-0.607275,82.6
2024-11-06T15:24:16Z,51.233813,-0.607280,82.3
2024-11-06T15:24:17Z,51.233823,-0.607283,81.8
2024-11-06T15:24:18Z,51.233823,-0.607280,81.3
2024-11-06T15:24:19Z,51.233833,-0.607285,81.5
2024-11-06T15:24:20Z,51.233845,-0.607302,82.0
2024-11-06T15:24:21Z,51.233870,-0.607325,84.8
2024-11-06T15:24:22Z,51.233905,-0.607372,85.6
2024-11-06T15:24:23Z,51.233943,-0.607432,85.6
2024-11-06T15:24:24Z,51.233970,-0.607473,85.1
2024-11-06T15:24:25Z,51.233983,-0.607510,84.6
2024-11-06T15:24:26Z,51.233972,-0.607542,83.6
2024-11-06T15:24:27Z,51.233948,-0.607560,82.8
2024-11-06T15:24:28Z,51.233920,-0.607565,82.0
2024-11-06T15:24:29Z,51.233893,-0.607573,81.1
2024-11-06T15:24:30Z,51.233873,-0.607612,77.8
2024-11-06T15:24:31Z,51.233868,-0.607603,76.1
2024-11-06T15:24:32Z,51.233855,-0.607588,75.0
2024-11-06T15:24:33Z,51.233847,-0.607560,73.8
2024-11-06T15:24:34Z,51.233847,-0.607547,73.3
2024-11-06T15:24:35Z,51.233850,-0.607537,74.1
2024-11-06T15:24:36Z,51.233842,-0.607523,74.3
2024-11-06T15:24:37Z,51.233838,-0.607515,75.5
2024-11-06T15:24:38Z,51.233837,-0.607510,77.1
2024-11-06T15:24:39Z,51.233837,-0.607508,77.6
2024-11-06T15:24:40Z,51.233833,-0.607513,78.1
2024-11-06T15:24:41Z,51.233820,-0.607513,77.8
2024-11-06T15:24:42Z,51.233805,-0.607510,77.6
2024-11-06T15:24:43Z,51.233795,-0.607505,77.6
2024-11-06T15:24:44Z,51.233787,-0.607508,78.3
2024-11-06T15:24:45Z,51.233773,-0.607508,78.3
2024-11-06T15:24:46Z,51.233753,-0.607508,77.6
2024-11-06T15:24:47Z,51.233737,-0.607515,77.1
2024-11-06T15:24:48Z,51.233727,-0.607528,77.8
2024-11-06T15:24:49Z,51.233713,-0.607537,78.1
2024-11-06T15:24:50Z,51.233695,-0.607560,78.6
2024-11-06T15:24:51Z,51.233690,-0.607578,80.3
2024-11-06T15:24:52Z,51.233682,-0.607612,81.3
2024-11-06T15:24:53Z,51.233680,-0.607685,80.8
2024-11-06T15:24:54Z,51.233675,-0.607740,80.3
2024-11-06T15:24:55Z,51.233667,-0.607792,80.0
2024-11-06T15:24:56Z,51.233653,-0.607832,79.1
2024-11-06T15:24:57Z,51.233643,-0.607847,78.8
2024-11-06T15:24:58Z,51.233633,-0.607855,77.3
2024-11-06T15:24:59Z,51.233625,-0.607855,77.0
2024-11-06T15:25:00Z,51.233625,-0.607845,76.3
2024-11-06T15:25:01Z,51.233625,-0.607832,76.5
2024-11-06T15:25:02Z,51.233620,-0.607818,76.1
2024-11-06T15:25:03Z,51.233612,-0.607810,75.8
2024-11-06T15:25:04Z,51.233607,-0.607800,76.1
2024-11-06T15:25:05Z,51.233597,-0.607800,75.8
2024-11-06T15:25:06Z,51.233583,-0.607800,75.8
2024-11-06T15:25:07Z,51.233573,-0.607797,76.6
2024-11-06T15:25:08Z,51.233567,-0.607790,76.6
2024-11-06T15:25:09Z,51.233567,-0.607777,77.1
2024-11-06T15:25:10Z,51.233565,-0.607772,77.1
2024-11-06T15:25:11Z,51.233565,-0.607758,77.5
2024-11-06T15:25:12Z,51.233557,-0.607745,77.8
2024-11-06T15:25:13Z,51.233557,-0.607727,78.1
2024-11-06T15:25:14Z,51.233552,-0.607708,77.3
2024-11-06T15:25:15Z,51.233547,-0.607680,77.5
2024-11-06T15:25:16Z,51.233542,-0.607658,77.6
2024-11-06T15:25:17Z,51.233538,-0.607635,77.5
2024-11-06T15:25:18Z,51.233533,-0.607622,77.6
2024-11-06T15:25:19Z,51.233528,-0.607612,77.8
2024-11-06T15:25:20Z,51.233525,-0.607602,78.6
2024-11-06T15:25:21Z,51.233520,-0.607583,78.8
2024-11-06T15:25:22Z,51.233505,-0.607573,78.8
2024-11-06T15:25:23Z,51.233500,-0.607565,78.3
2024-11-06T15:25:24Z,51.233500,-0.607552,78.0
2024-11-06T15:25:25Z,51.233500,-0.607537,77.6
2024-11-06T15:25:26Z,51.233497,-0.607532,77.6
2024-11-06T15:25:27Z,51.233495,-0.607523,77.3
2024-11-06T15:25:28Z,51.233505,-0.607520,76.8
2024-11-06T15:25:29Z,51.233510,-0.607520,77.0
2024-11-06T15:25:30Z,51.233510,-0.607523,77.1
2024-11-06T15:25:31Z,51.233510,-0.607525,77.1
2024-11-06T15:25:32Z,51.233513,-0.607523,77.6
2024-11-06T15:25:33Z,51.233515,-0.607515,77.8
2024-11-06T15:25:34Z,51.233523,-0.607510,77.8
2024-11-06T15:25:35Z,51.233533,-0.607495,77.8
2024-11-06T15:25:36Z,51.233538,-0.607487,77.6
2024-11-06T15:25:37Z,51.233543,-0.607478,77.5
2024-11-06T15:25:38Z,51.233542,-0.607478,77.1
2024-11-06T15:25:39Z,51.233538,-0.607487,76.8
2024-11-06T15:25:40Z,51.233538,-0.607497,77.0
2024-11-06T15:25:41Z,51.233537,-0.607500,76.8
2024-11-06T15:25:42Z,51.233538,-0.607500,76.8
2024-11-06T15:25:43Z,51.233538,-0.607500,76.8
2024-11-06T15:25:44Z,51.233538,-0.607500,76.8
2024-11-06T15:25:45Z,51.233538,-0.607500,76.8
2024-11-06T15:25:46Z,51.233538,-0.607500,76.8
2024-11-06T15:25:47Z,51.233538,-0.607500,76.8
2024-11-06T15:25:48Z,51.233538,-0.607500,76.8
2024-11-06T15:25:49Z,51.233538,-0.607500,76.8
2024-11-06T15:25:50Z,51.233538,-0.607500,76.8
2024-11-06T15:25:51Z,51.233538,-0.607500,76.8
2024-11-06T15:25:52Z,51.233538,-0.607500,76.8
2024-11-06T15:25:53Z,51.233538,-0.607500,76.8
2024-11-06T15:25:54Z,51.233538,-0.607500,76.8
2024-11-06T15:25:55Z,51.233538,-0.607500,76.8
2024-11-06T15:25:56Z,51.233538,-0.607500,77.0
2024-11-06T15:25:57Z,51.233538,-0.607500,77.1
2024-11-06T15:25:58Z,51.233538,-0.607500,77.1
2024-11-06T15:25:59Z,51.233538,-0.607510,77.3
2024-11-06T15:26:00Z,51.233542,-0.607547,78.0
2024-11-06T15:26:01Z,51.233542,-0.607573,78.1
2024-11-06T15:26:02Z,51.233543,-0.607593,78.3
2024-11-06T15:26:03Z,51.233543,-0.607607,78.8
2024-11-06T15:26:04Z,51.233555,-0.607625,79.1
2024-11-06T15:26:05Z,51.233560,-0.607607,79.1
2024-11-06T15:26:06Z,51.233560,-0.607602,79.1
2024-11-06T15:26:07Z,51.233557,-0.607603,79.5
2024-11-06T15:26:08Z,51.233557,-0.607607,79.6
2024-11-06T15:26:09Z,51.233557,-0.607602,79.6
2024-11-06T15:26:10Z,51.233552,-0.607607,79.3
2024-11-06T15:26:11Z,51.233555,-0.607617,79.5
2024-11-06T15:26:12Z,51.233557,-0.607633,78.8
2024-11-06T15:26:13Z,51.233557,-0.607635,78.0
2024-11-06T15:26:14Z,51.233557,-0.607643,77.6
2024-11-06T15:26:15Z,51.233557,-0.607648,77.3
2024-11-06T15:26:16Z,51.233562,-0.607662,77.1
2024-11-06T15:26:17Z,51.233565,-0.607680,76.3
2024-11-06T15:26:18Z,51.233565,-0.607698,75.8
2024-11-06T15:26:19Z,51.233565,-0.607712,75.3
2024-11-06T15:26:20Z,51.233570,-0.607727,74.8
2024-11-06T15:26:21Z,51.233578,-0.607745,75.1
2024-11-06T15:26:22Z,51.233578,-0.607758,75.6
2024-11-06T15:26:23Z,51.233583,-0.607778,76.3
2024-11-06T15:26:24Z,51.233588,-0.607795,76.8
2024-11-06T15:26:25Z,51.233592,-0.607810,77.3
2024-11-06T15:26:26Z,51.233598,-0.607828,78.5
2024-11-06T15:26:27Z,51.233602,-0.607842,78.8
2024-11-06T15:26:28Z,51.233607,-0.607852,79.1
2024-11-06T15:26:29Z,51.233607,-0.607873,79.3
2024-11-06T15:26:30Z,51.233610,-0.607887,79.3
2024-11-06T15:26:31Z,51.233617,-0.607865,79.0
2024-11-06T15:26:32Z,51.233617,-0.607855,78.3
2024-11-06T15:26:33Z,51.233612,-0.607842,78.1
2024-11-06T15:26:34Z,51.233612,-0.607837,78.1
2024-11-06T15:26:35Z,51.233610,-0.607838,77.6
2024-11-06T15:26:36Z,51.233610,-0.607837,77.3
2024-11-06T15:26:37Z,51.233607,-0.607833,77.3
2024-11-06T15:26:38Z,51.233607,-0.607832,77.3
2024-11-06T15:26:39Z,51.233610,-0.607832,77.3
2024-11-06T15:26:40Z,51.233612,-0.607833,77.3
2024-11-06T15:26:41Z,51.233612,-0.607837,77.1
2024-11-06T15:26:42Z,51.233610,-0.607833,77.1
2024-11-06T15:26:43Z,51.233610,-0.607833,77.1
2024-11-06T15:26:44Z,51.233610,-0.607833,77.1
2024-11-06T15:26:45Z,51.233610,-0.607833,77.1
2024-11-06T15:26:46Z,51.233610,-0.607833,77.1
2024-11-06T15:26:47Z,51.233610,-0.607833,77.1
2024-11-06T15:26:48Z,51.233610,-0.607833,77.1
2024-11-06T15:26:49Z,51.233610,-0.607833,77.1
2024-11-06T15:26:50Z,51.233610,-0.607833,77.1
2024-11-06T15:26:51Z,51.233610,-0.607833,77.3
2024-11-06T15:26:52Z,51.233610,-0.607833,77.3
2024-11-06T15:26:53Z,51.233610,-0.607833,77.3
2024-11-06T15:26:54Z,51.233610,-0.607833,77.3
2024-11-06T15:26:55Z,51.233610,-0.607833,77.3
2024-11-06T15:26:56Z,51.233610,-0.607833,77.6
2024-11-06T15:26:57Z,51.233610,-0.607837,77.6
2024-11-06T15:26:58Z,51.233607,-0.607837,78.1
2024-11-06T15:26:59Z,51.233607,-0.607837,78.1
2024-11-06T15:27:00Z,51.233607,-0.607837,78.1
2024-11-06T15:27:01Z,51.233607,-0.607837,78.8
2024-11-06T15:27:02Z,51.233607,-0.607838,79.3
2024-11-06T15:27:03Z,51.233603,-0.607838,79.6
2024-11-06T15:27:04Z,51.233603,-0.607842,80.3
2024-11-06T15:27:05Z,51.233603,-0.607845,81.0
2024-11-06T15:27:06Z,51.233602,-0.607845,81.1
2024-11-06T15:27:07Z,51.233602,-0.607845,81.1
2024-11-06T15:27:08Z,51.233602,-0.607845,81.1
2024-11-06T15:27:09Z,51.233602,-0.607845,81.1
2024-11-06T15:27:10Z,51.233602,-0.607845,81.3
2024-11-06T15:27:11Z,51.233602,-0.607845,81.5
2024-11-06T15:27:12Z,51.233602,-0.607845,81.5
2024-11-06T15:27:13Z,51.233602,-0.607845,81.6
2024-11-06T15:27:14Z,51.233602,-0.607845,82.0
2024-11-06T15:27:15Z,51.233602,-0.607845,82.1
2024-11-06T15:27:16Z,51.233602,-0.607845,82.3
2024-11-06T15:27:17Z,51.233602,-0.607845,82.5
2024-11-06T15:27:18Z,51.233602,-0.607845,82.6
2024-11-06T15:27:19Z,51.233602,-0.607845,83.1
2024-11-06T15:27:20Z,51.233602,-0.607842,83.6
2024-11-06T15:27:21Z,51.233602,-0.607842,83.8
2024-11-06T15:27:22Z,51.233602,-0.607833,84.1
2024-11-06T15:27:23Z,51.233598,-0.607832,84.1
2024-11-06T15:27:24Z,51.233598,-0.607828,84.3
2024-11-06T15:27:25Z,51.233598,-0.607827,84.3
2024-11-06T15:27:26Z,51.233598,-0.607823,84.5
2024-11-06T15:27:27Z,51.233598,-0.607823,84.6
2024-11-06T15:27:28Z,51.233602,-0.607823,84.8
2024-11-06T15:27:29Z,51.233602,-0.607820,85.0
2024-11-06T15:27:30Z,51.233602,-0.607820,85.1
2024-11-06T15:27:31Z,51.233602,-0.607820,85.3
2024-11-06T15:27:32Z,51.233602,-0.607820,85.3
2024-11-06T15:27:33Z,51.233602,-0.607820,85.5
2024-11-06T15:27:34Z,51.233602,-0.607820,85.5
2024-11-06T15:27:35Z,51.233598,-0.607818,85.6
2024-11-06T15:27:36Z,51.233598,-0.607818,85.6
2024-11-06T15:27:37Z,51.233598,-0.607818,85.8
2024-11-06T15:27:38Z,51.233597,-0.607813,85.8
2024-11-06T15:27:39Z,51.233597,-0.607810,85.5
2024-11-06T15:27:40Z,51.233588,-0.607803,85.1
2024-11-06T15:27:41Z,51.233583,-0.607792,85.1
2024-11-06T15:27:42Z,51.233580,-0.607787,85.0
2024-11-06T15:27:43Z,51.233583,-0.607777,85.1
2024-11-06T15:27:44Z,51.233580,-0.607772,85.3
2024-11-06T15:27:45Z,51.233575,-0.607763,85.3
2024-11-06T15:27:46Z,51.233573,-0.607758,85.3
2024-11-06T15:27:47Z,51.233570,-0.607753,85.3
2024-11-06T15:27:48Z,51.233573,-0.607753,85.3
2024-11-06T15:27:49Z,51.233575,-0.607750,85.5
2024-11-06T15:27:50Z,51.233575,-0.607748,85.5
2024-11-06T15:27:51Z,51.233575,-0.607745,85.6
2024-11-06T15:27:52Z,51.233575,-0.607745,85.8
2024-11-06T15:27:53Z,51.233575,-0.607748,85.8
2024-11-06T15:27:54Z,51.233570,-0.607753,86.1
2024-11-06T15:27:55Z,51.233575,-0.607753,86.1
2024-11-06T15:27:56Z,51.233578,-0.607755,86.3
2024-11-06T15:27:57Z,51.233578,-0.607758,86.3
2024-11-06T15:27:58Z,51.233578,-0.607755,86.1
2024-11-06T15:27:59Z,51.233578,-0.607753,86.0
2024-11-06T15:28:00Z,51.233580,-0.607753,86.3
2024-11-06T15:28:01Z,51.233585,-0.607750,87.8
2024-11-06T15:28:02Z,51.233588,-0.607748,88.3
2024-11-06T15:28:03Z,51.233588,-0.607745,88.3
2024-11-06T15:28:04Z,51.233588,-0.607745,88.3
2024-11-06T15:28:05Z,51.233592,-0.607742,88.6
2024-11-06T15:28:06Z,51.233593,-0.607742,88.8
2024-11-06T15:28:07Z,51.233593,-0.607742,89.0
2024-11-06T15:28:08Z,51.233597,-0.607745,89.1
2024-11-06T15:28:09Z,51.233598,-0.607745,89.3
2024-11-06T15:28:10Z,51.233598,-0.607750,89.3
2024-11-06T15:28:11Z,51.233598,-0.607750,89.3
2024-11-06T15:28:12Z,51.233598,-0.607750,89.3
2024-11-06T15:28:13Z,51.233602,-0.607758,89.5
2024-11-06T15:28:14Z,51.233602,-0.607758,89.6
2024-11-06T15:28:15Z,51.233602,-0.607758,89.8
2024-11-06T15:28:16Z,51.233602,-0.607758,90.0
2024-11-06T15:28:17Z,51.233602,-0.607758,90.0
2024-11-06T15:28:18Z,51.233602,-0.607758,90.0
2024-11-06T15:28:19Z,51.233602,-0.607758,90.0
2024-11-06T15:28:20Z,51.233602,-0.607758,90.0
2024-11-06T15:28:21Z,51.233602,-0.607758,90.0
2024-11-06T15:28:22Z,51.233602,-0.607758,90.0
2024-11-06T15:28:23Z,51.233602,-0.607758,90.0
2024-11-06T15:28:24Z,51.233602,-0.607758,90.0
2024-11-06T15:28:25Z,51.233602,-0.607758,90.0
2024-11-06T15:28:26Z,51.233602,-0.607758,90.0
2024-11-06T15:28:27Z,51.233602,-0.607758,90.0
2024-11-06T15:28:28Z,51.233602,-0.607758,90.0
2024-11-06T15:28:29Z,51.233602,-0.607758,90.0
2024-11-06T15:28:30Z,51.233602,-0.607758,90.0
2024-11-06T15:28:31Z,51.233602,-0.607758,90.0
2024-11-06T15:28:32Z,51.233602,-0.607760,90.0
2024-11-06T15:28:33Z,51.233603,-0.607760,90.1
2024-11-06T15:28:34Z,51.233607,-0.607760,90.1
2024-11-06T15:28:35Z,51.233610,-0.607763,90.3
2024-11-06T15:28:36Z,51.233610,-0.607763,90.3
2024-11-06T15:28:37Z,51.233612,-0.607763,90.3
2024-11-06T15:28:38Z,51.233612,-0.607763,90.3
2024-11-06T15:28:39Z,51.233612,-0.607763,90.3
2024-11-06T15:28:40Z,51.233612,-0.607763,90.3
2024-11-06T15:28:41Z,51.233612,-0.607763,90.3
2024-11-06T15:28:42Z,51.233617,-0.607763,90.3
2024-11-06T15:28:43Z,51.233630,-0.607763,90.1
2024-11-06T15:28:44Z,51.233633,-0.607772,89.3
2024-11-06T15:28:45Z,51.233630,-0.607787,88.8
2024-11-06T15:28:46Z,51.233635,-0.607787,88.8
2024-11-06T15:28:47Z,51.233638,-0.607787,88.6
2024-11-06T15:28:48Z,51.233643,-0.607792,87.8
2024-11-06T15:28:49Z,51.233667,-0.607800,87.1
2024-11-06T15:28:50Z,51.233695,-0.607810,86.8
2024-11-06T15:28:51Z,51.233730,-0.607838,86.1
2024-11-06T15:28:52Z,51.233758,-0.607882,85.6
2024-11-06T15:28:53Z,51.233777,-0.607910,85.1
2024-11-06T15:28:54Z,51.233800,-0.607952,84.3
2024-11-06T15:28:55Z,51.233820,-0.608002,84.6
2024-11-06T15:28:56Z,51.233828,-0.608035,84.8
2024-11-06T15:28:57Z,51.233832,-0.608063,85.1
2024-11-06T15:28:58Z,51.233832,-0.608087,85.0
2024-11-06T15:28:59Z,51.233828,-0.608103,85.0
2024-11-06T15:29:00Z,51.233828,-0.608127,84.5
2024-11-06T15:29:01Z,51.233832,-0.608158,84.0
2024-11-06T15:29:02Z,51.233838,-0.608182,83.5
2024-11-06T15:29:03Z,51.233847,-0.608202,83.1
2024-11-06T15:29:04Z,51.233852,-0.608225,83.0
2024-11-06T15:29:05Z,51.233857,-0.608247,83.1
2024-11-06T15:29:06Z,51.233855,-0.608257,82.8
2024-11-06T15:29:07Z,51.233852,-0.608262,82.6
2024-11-06T15:29:08Z,51.233850,-0.608265,82.0
2024-11-06T15:29:09Z,51.233845,-0.608262,81.6
2024-11-06T15:29:10Z,51.233842,-0.608265,81.5
2024-11-06T15:29:11Z,51.233838,-0.608265,81.3
2024-11-06T15:29:12Z,51.233842,-0.608270,81.6
2024-11-06T15:29:13Z,51.233852,-0.608272,82.0
2024-11-06T15:29:14Z,51.233865,-0.608270,81.8
2024-11-06T15:29:15Z,51.233873,-0.608257,81.1
2024-11-06T15:29:16Z,51.233875,-0.608255,80.6
2024-11-06T15:29:17Z,51.233873,-0.608257,80.1
2024-11-06T15:29:18Z,51.233868,-0.608265,79.5
2024-11-06T15:29:19Z,51.233865,-0.608275,79.0
2024-11-06T15:29:20Z,51.233860,-0.608303,78.5
2024-11-06T15:29:21Z,51.233860,-0.608340,78.3
2024-11-06T15:29:22Z,51.233855,-0.608372,78.3
2024-11-06T15:29:23Z,51.233865,-0.608387,78.5
2024-11-06T15:29:24Z,51.233870,-0.608398,78.6
2024-11-06T15:29:25Z,51.233865,-0.608400,78.6
2024-11-06T15:29:26Z,51.233860,-0.608385,78.1
2024-11-06T15:29:27Z,51.233855,-0.608362,77.8
2024-11-06T15:29:28Z,51.233852,-0.608348,77.1
2024-11-06T15:29:29Z,51.233852,-0.608348,77.3
2024-11-06T15:29:30Z,51.233855,-0.608350,77.8
2024-11-06T15:29:31Z,51.233855,-0.608348,77.8
2024-11-06T15:29:32Z,51.233862,-0.608340,77.8
2024-11-06T15:29:33Z,51.233870,-0.608335,77.5
2024-11-06T15:29:34Z,51.233878,-0.608327,76.6
2024-11-06T15:29:35Z,51.233888,-0.608317,77.1
2024-11-06T15:29:36Z,51.233888,-0.608303,77.6
2024-11-06T15:29:37Z,51.233888,-0.608288,77.8
2024-11-06T15:29:38Z,51.233883,-0.608270,77.6
2024-11-06T15:29:39Z,51.233880,-0.608255,77.8
2024-11-06T15:29:40Z,51.233880,-0.608233,78.1
2024-11-06T15:29:41Z,51.233888,-0.608223,79.1
2024-11-06T15:29:42Z,51.233905,-0.608205,79.1
2024-11-06T15:29:43Z,51.233930,-0.608197,79.3
2024-11-06T15:29:44Z,51.233958,-0.608183,79.3
2024-11-06T15:29:45Z,51.233983,-0.608178,79.8
2024-11-06T15:29:46Z,51.234018,-0.608178,80.6
2024-11-06T15:29:47Z,51.234050,-0.608188,80.5
2024-11-06T15:29:48Z,51.234067,-0.608200,80.1
2024-11-06T15:29:49Z,51.234078,-0.608215,79.8
2024-11-06T15:29:50Z,51.234082,-0.608238,79.8
2024-11-06T15:29:51Z,51.234077,-0.608262,79.8
2024-11-06T15:29:52Z,51.234073,-0.608267,79.3
2024-11-06T15:29:53Z,51.234077,-0.608265,78.8
2024-11-06T15:29:54Z,51.234077,-0.608262,77.6
2024-11-06T15:29:55Z,51.234073,-0.608260,77.1
2024-11-06T15:29:56Z,51.234072,-0.608233,75.3
2024-11-06T15:29:57Z,51.234063,-0.608228,73.0
2024-11-06T15:29:58Z,51.234050,-0.608228,71.5
2024-11-06T15:29:59Z,51.234045,-0.608230,71.3
2024-11-06T15:30:00Z,51.234040,-0.608243,71.6
2024-11-06T15:30:01Z,51.234037,-0.608260,73.3
2024-11-06T15:30:02Z,51.234037,-0.608262,73.5
2024-11-06T15:30:03Z,51.234035,-0.608262,73.6
2024-11-06T15:30:04Z,51.234035,-0.608262,73.6
2024-11-06T15:30:05Z,51.234035,-0.608262,73.6
2024-11-06T15:30:06Z,51.234035,-0.608262,73.6
